"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1006",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1007",May 2002,2002,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1008",Jun 2002,2002,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1009",Jul 2002,2002,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1010",Aug 2002,2002,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1011",Sep 2002,2002,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1012",Oct 2003,2003,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1013",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1014",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1015",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1016",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1017",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1018",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1019",Mar 2003,2003,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1020",Apr 2003,2003,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1021",May 2003,2003,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1022",Jun 2003,2003,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1023",Jul 2003,2003,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1024",Aug 2003,2003,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1025",Sep 2003,2003,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1026",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1027",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1028",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1029",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1030",Apr 2000,2000,4,"slice3","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1031",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1032",Apr 2000,2000,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1033",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1034",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"1035",Apr 2000,2000,4,"slice3","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"1036",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1037",Nov 2004,2004,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1038",Dec 2004,2004,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1039",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1040",Apr 2000,2000,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1041",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"1042",Feb 2004,2004,2,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"1043",Apr 2000,2000,4,"slice3","L01-080","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1044",May 2000,2000,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1045",Jun 2000,2000,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1046",Jul 2000,2000,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1047",Aug 2000,2000,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1048",Sep 2000,2000,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1049",Oct 2001,2001,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1050",Nov 2001,2001,11,"slice3","L01-080","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"1051",Feb 2004,2004,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1052",Nov 2001,2001,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1053",Jan 2001,2001,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1054",Jan 2005,2005,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1055",Feb 2001,2001,2,"slice3","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1056",Feb 2004,2004,2,"slice2","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"1057",Feb 2005,2005,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1058",Mar 2001,2001,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1059",Mar 2004,2004,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1060",Mar 2005,2005,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1061",Apr 2001,2001,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1062",Apr 2004,2004,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1063",Apr 2005,2005,4,"slice2","L01-080","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1064",May 2001,2001,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1065",May 2004,2004,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1066",Jun 2001,2001,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1067",Jun 2004,2004,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1068",Jul 2001,2001,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1069",Jul 2004,2004,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1070",Aug 2001,2001,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1071",Aug 2004,2004,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1072",Sep 2001,2001,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1073",Sep 2004,2004,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1074",Oct 2002,2002,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1075",Oct 2005,2005,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1076",Nov 2001,2001,11,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1077",Nov 2002,2002,11,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"1078",Nov 2005,2005,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1079",Dec 2001,2001,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1080",Dec 2005,2005,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1081",Apr 2005,2005,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1082",Nov 2002,2002,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1083",Jan 2006,2006,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1084",Jan 2007,2007,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1085",Jan 2008,2008,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1086",Jan 2009,2009,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1087",Feb 2006,2006,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1088",Feb 2007,2007,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1089",Feb 2008,2008,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1090",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1091",Mar 2006,2006,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1092",Mar 2007,2007,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1093",Mar 2008,2008,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1094",Mar 2009,2009,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1095",Apr 2005,2005,4,"slice2","L01-080","critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1096",Apr 2006,2006,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1097",Apr 2007,2007,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1098",Apr 2008,2008,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1099",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1100",May 2005,2005,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1101",May 2006,2006,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1102",May 2007,2007,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1103",May 2008,2008,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1104",May 2009,2009,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1105",Jun 2005,2005,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1106",Jun 2006,2006,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1107",Jun 2007,2007,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1108",Jun 2008,2008,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1109",Jun 2009,2009,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1110",Jul 2005,2005,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1111",Jul 2006,2006,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1112",Jul 2007,2007,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1113",Jul 2008,2008,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1114",Jul 2009,2009,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1115",Aug 2005,2005,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1116",Aug 2006,2006,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1117",Aug 2007,2007,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1118",Aug 2008,2008,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1119",Aug 2009,2009,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1120",Sep 2005,2005,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1121",Sep 2006,2006,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1122",Sep 2007,2007,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1123",Sep 2008,2008,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1124",Sep 2009,2009,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1125",Oct 2006,2006,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1126",Oct 2007,2007,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1127",Oct 2008,2008,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1128",Oct 2009,2009,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1129",Oct 2010,2010,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1130",Nov 2002,2002,11,"slice3","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"1131",Nov 2006,2006,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1132",Nov 2007,2007,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1133",Nov 2008,2008,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1134",Nov 2009,2009,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1135",Nov 2010,2010,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1136",Dec 2002,2002,12,"slice3","L01-080","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"1137",Dec 2006,2006,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1138",Dec 2007,2007,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1139",Dec 2008,2008,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1140",Dec 2009,2009,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1141",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1142",Dec 2002,2002,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1143",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1144",Dec 2002,2002,12,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1145",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1146",Dec 2002,2002,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1147",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1148",Jan 2002,2002,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1149",Jan 2010,2010,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1150",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1151",Jan 2012,2012,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1152",Jan 2013,2013,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1153",Jan 2014,2014,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1154",Jan 2015,2015,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1155",Feb 2002,2002,2,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1156",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1157",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1158",Feb 2012,2012,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1159",Feb 2013,2013,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1160",Feb 2014,2014,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1161",Feb 2015,2015,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1162",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1163",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1164",Mar 2012,2012,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1165",Mar 2013,2013,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1166",Mar 2014,2014,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1167",Mar 2015,2015,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1168",Apr 2010,2010,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1169",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1170",Apr 2012,2012,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1171",Apr 2013,2013,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1172",Apr 2014,2014,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1173",Apr 2015,2015,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1174",May 2010,2010,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1175",May 2011,2011,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1176",May 2012,2012,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1177",May 2013,2013,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1178",May 2014,2014,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1179",May 2015,2015,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1180",Jun 2010,2010,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1181",Jun 2011,2011,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1182",Jun 2012,2012,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1183",Jun 2013,2013,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1184",Jun 2014,2014,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1185",Jun 2015,2015,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1186",Jul 2010,2010,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1187",Jul 2011,2011,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1188",Jul 2012,2012,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1189",Jul 2013,2013,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1190",Jul 2014,2014,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1191",Aug 2010,2010,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1192",Aug 2011,2011,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1193",Aug 2012,2012,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1194",Aug 2013,2013,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1195",Aug 2014,2014,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1196",Sep 2010,2010,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1197",Sep 2011,2011,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1198",Sep 2012,2012,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1199",Sep 2013,2013,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1200",Sep 2014,2014,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1201",Oct 2011,2011,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1202",Oct 2012,2012,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1203",Oct 2013,2013,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1204",Oct 2014,2014,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1205",Oct 2015,2015,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1206",Nov 2011,2011,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1207",Nov 2012,2012,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1208",Nov 2013,2013,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1209",Nov 2014,2014,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1210",Nov 2015,2015,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1211",Dec 2002,2002,12,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1212",Dec 2010,2010,12,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1213",Dec 2011,2011,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1214",Dec 2012,2012,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1215",Dec 2013,2013,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1216",Dec 2014,2014,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1217",Dec 2015,2015,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1218",Feb 2002,2002,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1219",Feb 2002,2002,2,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1220",Feb 2002,2002,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1221",Feb 2002,2002,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1222",Mar 2002,2002,3,"slice3","L01-080","critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1223",Mar 2002,2002,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1224",Mar 2002,2002,3,"slice3","L01-080","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"1225",Apr 2002,2002,4,"slice3","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"1226",Apr 2002,2002,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1227",Apr 2002,2002,4,"slice3","L01-080","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1228",May 2002,2002,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1229",Jun 2002,2002,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1230",Jul 2002,2002,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1231",Aug 2002,2002,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1232",Sep 2002,2002,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1233",Oct 2003,2003,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1234",Nov 2003,2003,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1235",Dec 2003,2003,12,"slice3","L01-080","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"1236",Dec 2003,2003,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1237",Jan 2003,2003,1,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1238",Dec 2003,2003,12,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1239",Jan 2003,2003,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1240",Jan 2003,2003,1,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1241",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1242",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1243",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1244",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1245",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1246",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
