"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"250",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",11,"Toad","Breeding/Eggs","Velocity"
"251",Feb 2002,2002,2,"slice1","L01-080","non_critical","ID01",11,"Toad","Breeding/Eggs","Velocity"
"252",Dec 2002,2002,12,"slice1","L01-080","non_critical","ID01",11,"Toad","Breeding/Eggs","Velocity"
"253",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",12,"Toad","Breeding/Eggs","Velocity"
"254",Feb 2002,2002,2,"slice1","L01-080","non_critical","ID01",12,"Toad","Breeding/Eggs","Velocity"
"255",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",13,"Toad","Breeding/Eggs","Velocity"
"256",Feb 2002,2002,2,"slice1","L01-080","non_critical","ID01",13,"Toad","Breeding/Eggs","Velocity"
"257",Mar 2002,2002,3,"slice1","L01-080","critical","ID01",13,"Toad","Breeding/Eggs","Velocity"
"258",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",14,"Toad","Breeding/Eggs","Velocity"
"259",Mar 2002,2002,3,"slice1","L01-080","critical","ID01",14,"Toad","Breeding/Eggs","Velocity"
"260",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",15,"Toad","Breeding/Eggs","Velocity"
"261",Mar 2002,2002,3,"slice1","L01-080","critical","ID01",15,"Toad","Breeding/Eggs","Velocity"
"262",Apr 2002,2002,4,"slice1","L01-080","critical","ID01",15,"Toad","Breeding/Eggs","Velocity"
"263",Feb 2000,2000,2,"slice2","L01-080","non_critical","ID01",16,"Toad","Breeding/Eggs","Velocity"
"264",Apr 2002,2002,4,"slice1","L01-080","critical","ID01",16,"Toad","Breeding/Eggs","Velocity"
"265",Mar 2000,2000,3,"slice2","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"266",Apr 2002,2002,4,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"267",May 2002,2002,5,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"268",Jun 2002,2002,6,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"269",Jul 2002,2002,7,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"270",Aug 2002,2002,8,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"271",Sep 2002,2002,9,"slice1","L01-080","critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"272",Oct 2003,2003,10,"slice1","L01-080","non_critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"273",Nov 2003,2003,11,"slice1","L01-080","non_critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"274",Dec 2003,2003,12,"slice1","L01-080","non_critical","ID01",17,"Toad","Breeding/Eggs","Velocity"
"275",Mar 2000,2000,3,"slice2","L01-080","critical","ID01",18,"Toad","Breeding/Eggs","Velocity"
"276",Dec 2003,2003,12,"slice1","L01-080","non_critical","ID01",18,"Toad","Breeding/Eggs","Velocity"
"277",Jan 2003,2003,1,"slice1","L01-080","non_critical","ID01",19,"Toad","Breeding/Eggs","Velocity"
"278",Feb 2003,2003,2,"slice1","L01-080","non_critical","ID01",19,"Toad","Breeding/Eggs","Velocity"
"279",Mar 2000,2000,3,"slice2","L01-080","critical","ID01",19,"Toad","Breeding/Eggs","Velocity"
"280",Dec 2003,2003,12,"slice1","L01-080","non_critical","ID01",19,"Toad","Breeding/Eggs","Velocity"
"281",Feb 2003,2003,2,"slice1","L01-080","non_critical","ID01",20,"Toad","Breeding/Eggs","Velocity"
"282",Mar 2000,2000,3,"slice2","L01-080","critical","ID01",20,"Toad","Breeding/Eggs","Velocity"
"283",Feb 2003,2003,2,"slice1","L01-080","non_critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"284",Mar 2000,2000,3,"slice2","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"285",Mar 2003,2003,3,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"286",Apr 2000,2000,4,"slice2","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"287",Apr 2003,2003,4,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"288",May 2003,2003,5,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"289",Jun 2003,2003,6,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"290",Jul 2003,2003,7,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"291",Aug 2003,2003,8,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"292",Sep 2003,2003,9,"slice1","L01-080","critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"293",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",21,"Toad","Breeding/Eggs","Velocity"
"294",Apr 2000,2000,4,"slice2","L01-080","critical","ID01",22,"Toad","Breeding/Eggs","Velocity"
"295",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",22,"Toad","Breeding/Eggs","Velocity"
"296",Apr 2000,2000,4,"slice2","L01-080","critical","ID01",23,"Toad","Breeding/Eggs","Velocity"
"297",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",23,"Toad","Breeding/Eggs","Velocity"
"298",Apr 2000,2000,4,"slice2","L01-080","critical","ID01",24,"Toad","Breeding/Eggs","Velocity"
"299",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",24,"Toad","Breeding/Eggs","Velocity"
"300",Apr 2000,2000,4,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"301",May 2000,2000,5,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"302",Jun 2000,2000,6,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"303",Jul 2000,2000,7,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"304",Aug 2000,2000,8,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"305",Sep 2000,2000,9,"slice2","L01-080","critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"306",Oct 2001,2001,10,"slice2","L01-080","non_critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"307",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"308",Nov 2001,2001,11,"slice2","L01-080","non_critical","ID01",25,"Toad","Breeding/Eggs","Velocity"
"309",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",26,"Toad","Breeding/Eggs","Velocity"
"310",Nov 2001,2001,11,"slice2","L01-080","non_critical","ID01",26,"Toad","Breeding/Eggs","Velocity"
"311",Oct 2004,2004,10,"slice1","L01-080","non_critical","ID01",27,"Toad","Breeding/Eggs","Velocity"
"312",Nov 2001,2001,11,"slice2","L01-080","non_critical","ID01",27,"Toad","Breeding/Eggs","Velocity"
"313",Nov 2004,2004,11,"slice1","L01-080","non_critical","ID01",27,"Toad","Breeding/Eggs","Velocity"
"314",Dec 2004,2004,12,"slice1","L01-080","non_critical","ID01",27,"Toad","Breeding/Eggs","Velocity"
"315",Nov 2001,2001,11,"slice2","L01-080","non_critical","ID01",28,"Toad","Breeding/Eggs","Velocity"
"316",Dec 2004,2004,12,"slice1","L01-080","non_critical","ID01",28,"Toad","Breeding/Eggs","Velocity"
"317",Jan 2004,2004,1,"slice1","L01-080","non_critical","ID01",29,"Toad","Breeding/Eggs","Velocity"
"318",Nov 2001,2001,11,"slice2","L01-080","non_critical","ID01",29,"Toad","Breeding/Eggs","Velocity"
"319",Dec 2001,2001,12,"slice2","L01-080","non_critical","ID01",29,"Toad","Breeding/Eggs","Velocity"
"320",Dec 2004,2004,12,"slice1","L01-080","non_critical","ID01",29,"Toad","Breeding/Eggs","Velocity"
"321",Jan 2004,2004,1,"slice1","L01-080","non_critical","ID01",30,"Toad","Breeding/Eggs","Velocity"
"322",Dec 2001,2001,12,"slice2","L01-080","non_critical","ID01",30,"Toad","Breeding/Eggs","Velocity"
"323",Jan 2004,2004,1,"slice1","L01-080","non_critical","ID01",31,"Toad","Breeding/Eggs","Velocity"
"324",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",31,"Toad","Breeding/Eggs","Velocity"
"325",Dec 2001,2001,12,"slice2","L01-080","non_critical","ID01",31,"Toad","Breeding/Eggs","Velocity"
"326",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",32,"Toad","Breeding/Eggs","Velocity"
"327",Dec 2001,2001,12,"slice2","L01-080","non_critical","ID01",32,"Toad","Breeding/Eggs","Velocity"
"328",Jan 2001,2001,1,"slice2","L01-080","non_critical","ID01",33,"Toad","Breeding/Eggs","Velocity"
"329",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",33,"Toad","Breeding/Eggs","Velocity"
"330",Dec 2001,2001,12,"slice2","L01-080","non_critical","ID01",33,"Toad","Breeding/Eggs","Velocity"
"331",Jan 2001,2001,1,"slice2","L01-080","non_critical","ID01",34,"Toad","Breeding/Eggs","Velocity"
"332",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",34,"Toad","Breeding/Eggs","Velocity"
"333",Jan 2001,2001,1,"slice2","L01-080","non_critical","ID01",35,"Toad","Breeding/Eggs","Velocity"
"334",Feb 2001,2001,2,"slice2","L01-080","non_critical","ID01",35,"Toad","Breeding/Eggs","Velocity"
"335",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",35,"Toad","Breeding/Eggs","Velocity"
"336",Feb 2001,2001,2,"slice2","L01-080","non_critical","ID01",36,"Toad","Breeding/Eggs","Velocity"
"337",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",36,"Toad","Breeding/Eggs","Velocity"
"338",Feb 2001,2001,2,"slice2","L01-080","non_critical","ID01",37,"Toad","Breeding/Eggs","Velocity"
"339",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",37,"Toad","Breeding/Eggs","Velocity"
"340",Mar 2001,2001,3,"slice2","L01-080","critical","ID01",37,"Toad","Breeding/Eggs","Velocity"
"341",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",38,"Toad","Breeding/Eggs","Velocity"
"342",Mar 2001,2001,3,"slice2","L01-080","critical","ID01",38,"Toad","Breeding/Eggs","Velocity"
"343",Jan 2005,2005,1,"slice1","L01-080","non_critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"344",Feb 2004,2004,2,"slice1","L01-080","non_critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"345",Mar 2001,2001,3,"slice2","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"346",Mar 2004,2004,3,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"347",Apr 2001,2001,4,"slice2","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"348",Apr 2004,2004,4,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"349",May 2004,2004,5,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"350",Jun 2004,2004,6,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"351",Jul 2004,2004,7,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"352",Aug 2004,2004,8,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"353",Sep 2004,2004,9,"slice1","L01-080","critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"354",Oct 2005,2005,10,"slice1","L01-080","non_critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"355",Nov 2005,2005,11,"slice1","L01-080","non_critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"356",Dec 2005,2005,12,"slice1","L01-080","non_critical","ID01",39,"Toad","Breeding/Eggs","Velocity"
"357",Jan 2005,2005,1,"slice1","L01-080","non_critical","ID01",40,"Toad","Breeding/Eggs","Velocity"
"358",Apr 2001,2001,4,"slice2","L01-080","critical","ID01",40,"Toad","Breeding/Eggs","Velocity"
"359",Jan 2005,2005,1,"slice1","L01-080","non_critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"360",Feb 2005,2005,2,"slice1","L01-080","non_critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"361",Mar 2005,2005,3,"slice1","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"362",Apr 2001,2001,4,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"363",Apr 2005,2005,4,"slice1","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"364",May 2001,2001,5,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"365",Jun 2001,2001,6,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"366",Jul 2001,2001,7,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"367",Aug 2001,2001,8,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"368",Sep 2001,2001,9,"slice2","L01-080","critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"369",Oct 2002,2002,10,"slice2","L01-080","non_critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"370",Nov 2002,2002,11,"slice2","L01-080","non_critical","ID01",41,"Toad","Breeding/Eggs","Velocity"
"371",Apr 2005,2005,4,"slice1","L01-080","critical","ID01",42,"Toad","Breeding/Eggs","Velocity"
"372",Nov 2002,2002,11,"slice2","L01-080","non_critical","ID01",42,"Toad","Breeding/Eggs","Velocity"
"373",Jan 2006,2006,1,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"374",Feb 2006,2006,2,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"375",Mar 2006,2006,3,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"376",Apr 2005,2005,4,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"377",Apr 2006,2006,4,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"378",May 2005,2005,5,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"379",May 2006,2006,5,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"380",Jun 2005,2005,6,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"381",Jun 2006,2006,6,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"382",Jul 2005,2005,7,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"383",Jul 2006,2006,7,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"384",Aug 2005,2005,8,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"385",Aug 2006,2006,8,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"386",Sep 2005,2005,9,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"387",Sep 2006,2006,9,"slice1","L01-080","critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"388",Oct 2006,2006,10,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"389",Oct 2007,2007,10,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"390",Nov 2002,2002,11,"slice2","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"391",Nov 2006,2006,11,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"392",Nov 2007,2007,11,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"393",Dec 2006,2006,12,"slice1","L01-080","non_critical","ID01",43,"Toad","Breeding/Eggs","Velocity"
"394",Nov 2002,2002,11,"slice2","L01-080","non_critical","ID01",44,"Toad","Breeding/Eggs","Velocity"
"395",Nov 2007,2007,11,"slice1","L01-080","non_critical","ID01",44,"Toad","Breeding/Eggs","Velocity"
"396",Jan 2007,2007,1,"slice1","L01-080","non_critical","ID01",45,"Toad","Breeding/Eggs","Velocity"
"397",Nov 2002,2002,11,"slice2","L01-080","non_critical","ID01",45,"Toad","Breeding/Eggs","Velocity"
"398",Dec 2002,2002,12,"slice2","L01-080","non_critical","ID01",45,"Toad","Breeding/Eggs","Velocity"
"399",Dec 2007,2007,12,"slice1","L01-080","non_critical","ID01",45,"Toad","Breeding/Eggs","Velocity"
"400",Jan 2007,2007,1,"slice1","L01-080","non_critical","ID01",46,"Toad","Breeding/Eggs","Velocity"
"401",Dec 2002,2002,12,"slice2","L01-080","non_critical","ID01",46,"Toad","Breeding/Eggs","Velocity"
"402",Jan 2007,2007,1,"slice1","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"403",Feb 2007,2007,2,"slice1","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"404",Mar 2007,2007,3,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"405",Apr 2007,2007,4,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"406",May 2007,2007,5,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"407",Jun 2007,2007,6,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"408",Jul 2007,2007,7,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"409",Aug 2007,2007,8,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"410",Sep 2007,2007,9,"slice1","L01-080","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"411",Oct 2008,2008,10,"slice1","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"412",Nov 2008,2008,11,"slice1","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"413",Dec 2002,2002,12,"slice2","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"414",Dec 2008,2008,12,"slice1","L01-080","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"415",Dec 2002,2002,12,"slice2","L01-080","non_critical","ID01",48,"Toad","Breeding/Eggs","Velocity"
"416",Dec 2008,2008,12,"slice1","L01-080","non_critical","ID01",48,"Toad","Breeding/Eggs","Velocity"
"417",Jan 2002,2002,1,"slice2","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"418",Jan 2008,2008,1,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"419",Feb 2002,2002,2,"slice2","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"420",Feb 2008,2008,2,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"421",Mar 2008,2008,3,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"422",Apr 2008,2008,4,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"423",May 2008,2008,5,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"424",Jun 2008,2008,6,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"425",Jul 2008,2008,7,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"426",Aug 2008,2008,8,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"427",Sep 2008,2008,9,"slice1","L01-080","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"428",Oct 2009,2009,10,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"429",Nov 2009,2009,11,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"430",Dec 2002,2002,12,"slice2","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"431",Dec 2008,2008,12,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"432",Dec 2009,2009,12,"slice1","L01-080","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"433",Feb 2002,2002,2,"slice2","L01-080","non_critical","ID01",50,"Toad","Breeding/Eggs","Velocity"
"434",Dec 2009,2009,12,"slice1","L01-080","non_critical","ID01",50,"Toad","Breeding/Eggs","Velocity"
"435",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"436",Feb 2002,2002,2,"slice2","L01-080","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"437",Dec 2009,2009,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"438",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"439",Feb 2002,2002,2,"slice2","L01-080","non_critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"440",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"441",Feb 2002,2002,2,"slice2","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"442",Feb 2009,2009,2,"slice1","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"443",Mar 2002,2002,3,"slice2","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"444",Mar 2009,2009,3,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"445",Apr 2009,2009,4,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"446",May 2009,2009,5,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"447",Jun 2009,2009,6,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"448",Jul 2009,2009,7,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"449",Aug 2009,2009,8,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"450",Sep 2009,2009,9,"slice1","L01-080","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"451",Oct 2010,2010,10,"slice1","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"452",Nov 2010,2010,11,"slice1","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"453",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"454",Mar 2002,2002,3,"slice2","L01-080","critical","ID01",54,"Toad","Breeding/Eggs","Velocity"
"455",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",54,"Toad","Breeding/Eggs","Velocity"
"456",Jan 2010,2010,1,"slice1","L01-080","non_critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"457",Feb 2010,2010,2,"slice1","L01-080","non_critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"458",Mar 2002,2002,3,"slice2","L01-080","critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"459",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"460",Feb 2010,2010,2,"slice1","L01-080","non_critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
