"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1539",Mar 2008,2008,3,"slice3","L02-010","critical","ID01",417,"Toad","Tadpole","Velocity"
"1540",Apr 2009,2009,4,"slice1","L02-010","critical","ID01",417,"Toad","Tadpole","Velocity"
"1541",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",418,"Toad","Tadpole","Velocity"
"1542",Mar 2008,2008,3,"slice3","L02-010","critical","ID01",418,"Toad","Tadpole","Velocity"
"1543",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",418,"Toad","Tadpole","Velocity"
"1544",Apr 2009,2009,4,"slice1","L02-010","critical","ID01",418,"Toad","Tadpole","Velocity"
"1545",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",419,"Toad","Tadpole","Velocity"
"1546",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",419,"Toad","Tadpole","Velocity"
"1547",Apr 2009,2009,4,"slice1","L02-010","critical","ID01",419,"Toad","Tadpole","Velocity"
"1548",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",420,"Toad","Tadpole","Velocity"
"1549",Feb 2008,2008,2,"slice2","L02-010","non_critical","ID01",420,"Toad","Tadpole","Velocity"
"1550",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",420,"Toad","Tadpole","Velocity"
"1551",Apr 2009,2009,4,"slice1","L02-010","critical","ID01",420,"Toad","Tadpole","Velocity"
"1552",May 2008,2008,5,"slice3","L02-010","critical","ID01",420,"Toad","Tadpole","Velocity"
"1553",Feb 2008,2008,2,"slice2","L02-010","non_critical","ID01",421,"Toad","Tadpole","Velocity"
"1554",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",421,"Toad","Tadpole","Velocity"
"1555",Apr 2009,2009,4,"slice1","L02-010","critical","ID01",421,"Toad","Tadpole","Velocity"
"1556",May 2008,2008,5,"slice3","L02-010","critical","ID01",421,"Toad","Tadpole","Velocity"
"1557",May 2009,2009,5,"slice1","L02-010","critical","ID01",421,"Toad","Tadpole","Velocity"
"1558",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",422,"Toad","Tadpole","Velocity"
"1559",May 2009,2009,5,"slice1","L02-010","critical","ID01",422,"Toad","Tadpole","Velocity"
"1560",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",422,"Toad","Tadpole","Velocity"
"1561",Jun 2009,2009,6,"slice1","L02-010","critical","ID01",422,"Toad","Tadpole","Velocity"
"1562",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",423,"Toad","Tadpole","Velocity"
"1563",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",423,"Toad","Tadpole","Velocity"
"1564",Jun 2009,2009,6,"slice1","L02-010","critical","ID01",423,"Toad","Tadpole","Velocity"
"1565",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1566",Apr 2008,2008,4,"slice2","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1567",May 2008,2008,5,"slice2","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1568",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1569",Jun 2009,2009,6,"slice1","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1570",Jul 2008,2008,7,"slice3","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1571",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1572",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",424,"Toad","Tadpole","Velocity"
"1573",May 2008,2008,5,"slice2","L02-010","critical","ID01",425,"Toad","Tadpole","Velocity"
"1574",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",425,"Toad","Tadpole","Velocity"
"1575",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",425,"Toad","Tadpole","Velocity"
"1576",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",426,"Toad","Tadpole","Velocity"
"1577",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",426,"Toad","Tadpole","Velocity"
"1578",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",426,"Toad","Tadpole","Velocity"
"1579",Sep 2008,2008,9,"slice3","L02-010","critical","ID01",426,"Toad","Tadpole","Velocity"
"1580",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",426,"Toad","Tadpole","Velocity"
"1581",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",427,"Toad","Tadpole","Velocity"
"1582",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",427,"Toad","Tadpole","Velocity"
"1583",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",427,"Toad","Tadpole","Velocity"
"1584",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",428,"Toad","Tadpole","Velocity"
"1585",Jul 2008,2008,7,"slice2","L02-010","critical","ID01",428,"Toad","Tadpole","Velocity"
"1586",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",428,"Toad","Tadpole","Velocity"
"1587",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",428,"Toad","Tadpole","Velocity"
"1588",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",428,"Toad","Tadpole","Velocity"
"1589",Nov 2009,2009,11,"slice3","L02-010","non_critical","ID01",428,"Toad","Tadpole","Velocity"
"1590",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",428,"Toad","Tadpole","Velocity"
"1591",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",429,"Toad","Tadpole","Velocity"
"1592",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",429,"Toad","Tadpole","Velocity"
"1593",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",429,"Toad","Tadpole","Velocity"
"1594",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",430,"Toad","Tadpole","Velocity"
"1595",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",430,"Toad","Tadpole","Velocity"
"1596",Sep 2008,2008,9,"slice2","L02-010","critical","ID01",430,"Toad","Tadpole","Velocity"
"1597",Oct 2009,2009,10,"slice2","L02-010","non_critical","ID01",430,"Toad","Tadpole","Velocity"
"1598",Nov 2009,2009,11,"slice2","L02-010","non_critical","ID01",430,"Toad","Tadpole","Velocity"
"1599",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",430,"Toad","Tadpole","Velocity"
"1600",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",430,"Toad","Tadpole","Velocity"
"1601",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",431,"Toad","Tadpole","Velocity"
"1602",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",431,"Toad","Tadpole","Velocity"
"1603",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",431,"Toad","Tadpole","Velocity"
"1604",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",432,"Toad","Tadpole","Velocity"
"1605",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",432,"Toad","Tadpole","Velocity"
"1606",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",432,"Toad","Tadpole","Velocity"
"1607",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",433,"Toad","Tadpole","Velocity"
"1608",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",433,"Toad","Tadpole","Velocity"
"1609",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",433,"Toad","Tadpole","Velocity"
"1610",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",433,"Toad","Tadpole","Velocity"
"1611",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",434,"Toad","Tadpole","Velocity"
"1612",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",434,"Toad","Tadpole","Velocity"
"1613",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",434,"Toad","Tadpole","Velocity"
"1614",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",434,"Toad","Tadpole","Velocity"
"1615",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",435,"Toad","Tadpole","Velocity"
"1616",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",435,"Toad","Tadpole","Velocity"
"1617",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",435,"Toad","Tadpole","Velocity"
"1618",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",436,"Toad","Tadpole","Velocity"
"1619",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",436,"Toad","Tadpole","Velocity"
"1620",Feb 2009,2009,2,"slice2","L02-010","non_critical","ID01",436,"Toad","Tadpole","Velocity"
"1621",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",436,"Toad","Tadpole","Velocity"
"1622",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",436,"Toad","Tadpole","Velocity"
"1623",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",436,"Toad","Tadpole","Velocity"
"1624",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",437,"Toad","Tadpole","Velocity"
"1625",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",437,"Toad","Tadpole","Velocity"
"1626",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",437,"Toad","Tadpole","Velocity"
"1627",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",437,"Toad","Tadpole","Velocity"
"1628",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",438,"Toad","Tadpole","Velocity"
"1629",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",438,"Toad","Tadpole","Velocity"
"1630",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",438,"Toad","Tadpole","Velocity"
"1631",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",439,"Toad","Tadpole","Velocity"
"1632",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",439,"Toad","Tadpole","Velocity"
"1633",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",439,"Toad","Tadpole","Velocity"
"1634",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",440,"Toad","Tadpole","Velocity"
"1635",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",440,"Toad","Tadpole","Velocity"
"1636",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",440,"Toad","Tadpole","Velocity"
"1637",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",441,"Toad","Tadpole","Velocity"
"1638",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",441,"Toad","Tadpole","Velocity"
"1639",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",441,"Toad","Tadpole","Velocity"
"1640",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",442,"Toad","Tadpole","Velocity"
"1641",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",442,"Toad","Tadpole","Velocity"
"1642",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",442,"Toad","Tadpole","Velocity"
"1643",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",443,"Toad","Tadpole","Velocity"
"1644",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",443,"Toad","Tadpole","Velocity"
"1645",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",443,"Toad","Tadpole","Velocity"
"1646",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",444,"Toad","Tadpole","Velocity"
"1647",Mar 2009,2009,3,"slice3","L02-010","critical","ID01",444,"Toad","Tadpole","Velocity"
"1648",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",444,"Toad","Tadpole","Velocity"
"1649",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",444,"Toad","Tadpole","Velocity"
"1650",Mar 2009,2009,3,"slice3","L02-010","critical","ID01",445,"Toad","Tadpole","Velocity"
"1651",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",445,"Toad","Tadpole","Velocity"
"1652",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",445,"Toad","Tadpole","Velocity"
"1653",Mar 2009,2009,3,"slice3","L02-010","critical","ID01",446,"Toad","Tadpole","Velocity"
"1654",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",446,"Toad","Tadpole","Velocity"
"1655",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",446,"Toad","Tadpole","Velocity"
"1656",Mar 2009,2009,3,"slice3","L02-010","critical","ID01",447,"Toad","Tadpole","Velocity"
"1657",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",447,"Toad","Tadpole","Velocity"
"1658",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",447,"Toad","Tadpole","Velocity"
"1659",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",447,"Toad","Tadpole","Velocity"
"1660",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",448,"Toad","Tadpole","Velocity"
"1661",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",448,"Toad","Tadpole","Velocity"
"1662",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",448,"Toad","Tadpole","Velocity"
"1663",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",449,"Toad","Tadpole","Velocity"
"1664",May 2009,2009,5,"slice2","L02-010","critical","ID01",449,"Toad","Tadpole","Velocity"
"1665",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",449,"Toad","Tadpole","Velocity"
"1666",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",450,"Toad","Tadpole","Velocity"
"1667",May 2009,2009,5,"slice2","L02-010","critical","ID01",450,"Toad","Tadpole","Velocity"
"1668",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",450,"Toad","Tadpole","Velocity"
"1669",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",450,"Toad","Tadpole","Velocity"
"1670",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",451,"Toad","Tadpole","Velocity"
"1671",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",451,"Toad","Tadpole","Velocity"
"1672",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",451,"Toad","Tadpole","Velocity"
"1673",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",452,"Toad","Tadpole","Velocity"
"1674",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",452,"Toad","Tadpole","Velocity"
"1675",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",452,"Toad","Tadpole","Velocity"
"1676",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",452,"Toad","Tadpole","Velocity"
"1677",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",453,"Toad","Tadpole","Velocity"
"1678",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",453,"Toad","Tadpole","Velocity"
"1679",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",453,"Toad","Tadpole","Velocity"
"1680",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",454,"Toad","Tadpole","Velocity"
"1681",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",454,"Toad","Tadpole","Velocity"
"1682",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",454,"Toad","Tadpole","Velocity"
"1683",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",455,"Toad","Tadpole","Velocity"
"1684",May 2009,2009,5,"slice3","L02-010","critical","ID01",455,"Toad","Tadpole","Velocity"
"1685",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",455,"Toad","Tadpole","Velocity"
"1686",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",455,"Toad","Tadpole","Velocity"
"1687",May 2009,2009,5,"slice3","L02-010","critical","ID01",456,"Toad","Tadpole","Velocity"
"1688",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",456,"Toad","Tadpole","Velocity"
"1689",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",456,"Toad","Tadpole","Velocity"
"1690",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",456,"Toad","Tadpole","Velocity"
"1691",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",457,"Toad","Tadpole","Velocity"
"1692",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",457,"Toad","Tadpole","Velocity"
"1693",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",457,"Toad","Tadpole","Velocity"
"1694",Nov 2010,2010,11,"slice1","L02-010","non_critical","ID01",457,"Toad","Tadpole","Velocity"
"1695",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",458,"Toad","Tadpole","Velocity"
"1696",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",458,"Toad","Tadpole","Velocity"
"1697",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",458,"Toad","Tadpole","Velocity"
"1698",Nov 2010,2010,11,"slice1","L02-010","non_critical","ID01",458,"Toad","Tadpole","Velocity"
"1699",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",459,"Toad","Tadpole","Velocity"
"1700",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",459,"Toad","Tadpole","Velocity"
"1701",Nov 2010,2010,11,"slice1","L02-010","non_critical","ID01",459,"Toad","Tadpole","Velocity"
"1702",Dec 2010,2010,12,"slice1","L02-010","non_critical","ID01",459,"Toad","Tadpole","Velocity"
"1703",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",460,"Toad","Tadpole","Velocity"
"1704",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",460,"Toad","Tadpole","Velocity"
"1705",Dec 2010,2010,12,"slice1","L02-010","non_critical","ID01",460,"Toad","Tadpole","Velocity"
"1706",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",461,"Toad","Tadpole","Velocity"
"1707",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",461,"Toad","Tadpole","Velocity"
"1708",Dec 2010,2010,12,"slice1","L02-010","non_critical","ID01",461,"Toad","Tadpole","Velocity"
"1709",Jan 2010,2010,1,"slice1","L02-010","non_critical","ID01",462,"Toad","Tadpole","Velocity"
"1710",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",462,"Toad","Tadpole","Velocity"
"1711",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",462,"Toad","Tadpole","Velocity"
"1712",Dec 2010,2010,12,"slice1","L02-010","non_critical","ID01",462,"Toad","Tadpole","Velocity"
"1713",Jan 2010,2010,1,"slice1","L02-010","non_critical","ID01",463,"Toad","Tadpole","Velocity"
"1714",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",463,"Toad","Tadpole","Velocity"
"1715",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",463,"Toad","Tadpole","Velocity"
"1716",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",463,"Toad","Tadpole","Velocity"
"1717",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",464,"Toad","Tadpole","Velocity"
"1718",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",464,"Toad","Tadpole","Velocity"
"1719",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",464,"Toad","Tadpole","Velocity"
"1720",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",465,"Toad","Tadpole","Velocity"
"1721",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",465,"Toad","Tadpole","Velocity"
"1722",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",465,"Toad","Tadpole","Velocity"
"1723",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",466,"Toad","Tadpole","Velocity"
"1724",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",466,"Toad","Tadpole","Velocity"
"1725",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",466,"Toad","Tadpole","Velocity"
"1726",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",467,"Toad","Tadpole","Velocity"
"1727",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",467,"Toad","Tadpole","Velocity"
"1728",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",467,"Toad","Tadpole","Velocity"
"1729",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",467,"Toad","Tadpole","Velocity"
"1730",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",468,"Toad","Tadpole","Velocity"
"1731",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",468,"Toad","Tadpole","Velocity"
"1732",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",468,"Toad","Tadpole","Velocity"
"1733",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",469,"Toad","Tadpole","Velocity"
"1734",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",469,"Toad","Tadpole","Velocity"
"1735",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",469,"Toad","Tadpole","Velocity"
"1736",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",469,"Toad","Tadpole","Velocity"
"1737",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",470,"Toad","Tadpole","Velocity"
"1738",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",470,"Toad","Tadpole","Velocity"
"1739",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",470,"Toad","Tadpole","Velocity"
"1740",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",471,"Toad","Tadpole","Velocity"
"1741",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",471,"Toad","Tadpole","Velocity"
"1742",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",471,"Toad","Tadpole","Velocity"
"1743",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",472,"Toad","Tadpole","Velocity"
"1744",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",472,"Toad","Tadpole","Velocity"
"1745",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",472,"Toad","Tadpole","Velocity"
"1746",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",473,"Toad","Tadpole","Velocity"
"1747",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",473,"Toad","Tadpole","Velocity"
"1748",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",473,"Toad","Tadpole","Velocity"
"1749",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",474,"Toad","Tadpole","Velocity"
"1750",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",474,"Toad","Tadpole","Velocity"
"1751",Sep 2009,2009,9,"slice3","L02-010","critical","ID01",474,"Toad","Tadpole","Velocity"
"1752",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",475,"Toad","Tadpole","Velocity"
"1753",Apr 2010,2010,4,"slice1","L02-010","critical","ID01",475,"Toad","Tadpole","Velocity"
"1754",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",475,"Toad","Tadpole","Velocity"
