"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1467",Oct 2002,2002,10,"slice3","L02-022","ID01","222","Toad","Tadpole","Depth"
"1468",Oct 2002,2002,10,"slice4","L02-022","ID01","222","Toad","Tadpole","Depth"
"1469",Oct 2002,2002,10,"slice5","L02-022","ID01","222","Toad","Tadpole","Depth"
"1470",Oct 2002,2002,10,"slice6","L02-022","ID01","222","Toad","Tadpole","Depth"
"1471",Oct 2002,2002,10,"slice1","L02-022","ID01","223","Toad","Tadpole","Depth"
"1472",Oct 2002,2002,10,"slice2","L02-022","ID01","223","Toad","Tadpole","Depth"
"1473",Oct 2002,2002,10,"slice3","L02-022","ID01","223","Toad","Tadpole","Depth"
"1474",Oct 2002,2002,10,"slice4","L02-022","ID01","223","Toad","Tadpole","Depth"
"1475",Oct 2002,2002,10,"slice5","L02-022","ID01","223","Toad","Tadpole","Depth"
"1476",Oct 2002,2002,10,"slice6","L02-022","ID01","223","Toad","Tadpole","Depth"
"1477",Oct 2002,2002,10,"slice1","L02-022","ID01","224","Toad","Tadpole","Depth"
"1478",Oct 2002,2002,10,"slice2","L02-022","ID01","224","Toad","Tadpole","Depth"
"1479",Oct 2002,2002,10,"slice3","L02-022","ID01","224","Toad","Tadpole","Depth"
"1480",Oct 2002,2002,10,"slice4","L02-022","ID01","224","Toad","Tadpole","Depth"
"1481",Oct 2002,2002,10,"slice5","L02-022","ID01","224","Toad","Tadpole","Depth"
"1482",Oct 2002,2002,10,"slice6","L02-022","ID01","224","Toad","Tadpole","Depth"
"1483",Oct 2002,2002,10,"slice1","L02-022","ID01","225","Toad","Tadpole","Depth"
"1484",Oct 2002,2002,10,"slice2","L02-022","ID01","225","Toad","Tadpole","Depth"
"1485",Oct 2002,2002,10,"slice3","L02-022","ID01","225","Toad","Tadpole","Depth"
"1486",Oct 2002,2002,10,"slice4","L02-022","ID01","225","Toad","Tadpole","Depth"
"1487",Oct 2002,2002,10,"slice5","L02-022","ID01","225","Toad","Tadpole","Depth"
"1488",Oct 2002,2002,10,"slice6","L02-022","ID01","225","Toad","Tadpole","Depth"
"1489",Oct 2002,2002,10,"slice1","L02-022","ID01","226","Toad","Tadpole","Depth"
"1490",Oct 2002,2002,10,"slice2","L02-022","ID01","226","Toad","Tadpole","Depth"
"1491",Oct 2002,2002,10,"slice3","L02-022","ID01","226","Toad","Tadpole","Depth"
"1492",Oct 2002,2002,10,"slice4","L02-022","ID01","226","Toad","Tadpole","Depth"
"1493",Oct 2002,2002,10,"slice5","L02-022","ID01","226","Toad","Tadpole","Depth"
"1494",Oct 2002,2002,10,"slice6","L02-022","ID01","226","Toad","Tadpole","Depth"
"1495",Nov 2002,2002,11,"slice1","L02-022","ID01","226","Toad","Tadpole","Depth"
"1496",Nov 2002,2002,11,"slice2","L02-022","ID01","226","Toad","Tadpole","Depth"
"1497",Nov 2002,2002,11,"slice3","L02-022","ID01","226","Toad","Tadpole","Depth"
"1498",Nov 2002,2002,11,"slice4","L02-022","ID01","226","Toad","Tadpole","Depth"
"1499",Nov 2002,2002,11,"slice5","L02-022","ID01","226","Toad","Tadpole","Depth"
"1500",Nov 2002,2002,11,"slice6","L02-022","ID01","226","Toad","Tadpole","Depth"
"1501",Nov 2002,2002,11,"slice1","L02-022","ID01","227","Toad","Tadpole","Depth"
"1502",Nov 2002,2002,11,"slice2","L02-022","ID01","227","Toad","Tadpole","Depth"
"1503",Nov 2002,2002,11,"slice3","L02-022","ID01","227","Toad","Tadpole","Depth"
"1504",Nov 2002,2002,11,"slice4","L02-022","ID01","227","Toad","Tadpole","Depth"
"1505",Nov 2002,2002,11,"slice5","L02-022","ID01","227","Toad","Tadpole","Depth"
"1506",Nov 2002,2002,11,"slice6","L02-022","ID01","227","Toad","Tadpole","Depth"
"1507",Nov 2002,2002,11,"slice1","L02-022","ID01","228","Toad","Tadpole","Depth"
"1508",Nov 2002,2002,11,"slice2","L02-022","ID01","228","Toad","Tadpole","Depth"
"1509",Nov 2002,2002,11,"slice3","L02-022","ID01","228","Toad","Tadpole","Depth"
"1510",Nov 2002,2002,11,"slice4","L02-022","ID01","228","Toad","Tadpole","Depth"
"1511",Nov 2002,2002,11,"slice5","L02-022","ID01","228","Toad","Tadpole","Depth"
"1512",Nov 2002,2002,11,"slice6","L02-022","ID01","228","Toad","Tadpole","Depth"
"1513",Nov 2002,2002,11,"slice1","L02-022","ID01","229","Toad","Tadpole","Depth"
"1514",Nov 2002,2002,11,"slice2","L02-022","ID01","229","Toad","Tadpole","Depth"
"1515",Nov 2002,2002,11,"slice3","L02-022","ID01","229","Toad","Tadpole","Depth"
"1516",Nov 2002,2002,11,"slice4","L02-022","ID01","229","Toad","Tadpole","Depth"
"1517",Nov 2002,2002,11,"slice5","L02-022","ID01","229","Toad","Tadpole","Depth"
"1518",Nov 2002,2002,11,"slice6","L02-022","ID01","229","Toad","Tadpole","Depth"
"1519",Nov 2002,2002,11,"slice1","L02-022","ID01","230","Toad","Tadpole","Depth"
"1520",Nov 2002,2002,11,"slice2","L02-022","ID01","230","Toad","Tadpole","Depth"
"1521",Nov 2002,2002,11,"slice3","L02-022","ID01","230","Toad","Tadpole","Depth"
"1522",Nov 2002,2002,11,"slice4","L02-022","ID01","230","Toad","Tadpole","Depth"
"1523",Nov 2002,2002,11,"slice5","L02-022","ID01","230","Toad","Tadpole","Depth"
"1524",Nov 2002,2002,11,"slice6","L02-022","ID01","230","Toad","Tadpole","Depth"
"1525",Dec 2002,2002,12,"slice1","L02-022","ID01","230","Toad","Tadpole","Depth"
"1526",Dec 2002,2002,12,"slice2","L02-022","ID01","230","Toad","Tadpole","Depth"
"1527",Dec 2002,2002,12,"slice3","L02-022","ID01","230","Toad","Tadpole","Depth"
"1528",Dec 2002,2002,12,"slice4","L02-022","ID01","230","Toad","Tadpole","Depth"
"1529",Dec 2002,2002,12,"slice5","L02-022","ID01","230","Toad","Tadpole","Depth"
"1530",Dec 2002,2002,12,"slice6","L02-022","ID01","230","Toad","Tadpole","Depth"
"1531",Dec 2002,2002,12,"slice1","L02-022","ID01","231","Toad","Tadpole","Depth"
"1532",Dec 2002,2002,12,"slice2","L02-022","ID01","231","Toad","Tadpole","Depth"
"1533",Dec 2002,2002,12,"slice3","L02-022","ID01","231","Toad","Tadpole","Depth"
"1534",Dec 2002,2002,12,"slice4","L02-022","ID01","231","Toad","Tadpole","Depth"
"1535",Dec 2002,2002,12,"slice5","L02-022","ID01","231","Toad","Tadpole","Depth"
"1536",Dec 2002,2002,12,"slice6","L02-022","ID01","231","Toad","Tadpole","Depth"
"1537",Jan 2002,2002,1,"slice1","L02-022","ID01","232","Toad","Tadpole","Depth"
"1538",Jan 2002,2002,1,"slice2","L02-022","ID01","232","Toad","Tadpole","Depth"
"1539",Jan 2002,2002,1,"slice3","L02-022","ID01","232","Toad","Tadpole","Depth"
"1540",Jan 2002,2002,1,"slice4","L02-022","ID01","232","Toad","Tadpole","Depth"
"1541",Jan 2002,2002,1,"slice5","L02-022","ID01","232","Toad","Tadpole","Depth"
"1542",Jan 2002,2002,1,"slice6","L02-022","ID01","232","Toad","Tadpole","Depth"
"1543",Dec 2002,2002,12,"slice1","L02-022","ID01","232","Toad","Tadpole","Depth"
"1544",Dec 2002,2002,12,"slice2","L02-022","ID01","232","Toad","Tadpole","Depth"
"1545",Dec 2002,2002,12,"slice3","L02-022","ID01","232","Toad","Tadpole","Depth"
"1546",Dec 2002,2002,12,"slice4","L02-022","ID01","232","Toad","Tadpole","Depth"
"1547",Dec 2002,2002,12,"slice5","L02-022","ID01","232","Toad","Tadpole","Depth"
"1548",Dec 2002,2002,12,"slice6","L02-022","ID01","232","Toad","Tadpole","Depth"
"1549",Jan 2002,2002,1,"slice1","L02-022","ID01","233","Toad","Tadpole","Depth"
"1550",Jan 2002,2002,1,"slice2","L02-022","ID01","233","Toad","Tadpole","Depth"
"1551",Jan 2002,2002,1,"slice3","L02-022","ID01","233","Toad","Tadpole","Depth"
"1552",Jan 2002,2002,1,"slice4","L02-022","ID01","233","Toad","Tadpole","Depth"
"1553",Jan 2002,2002,1,"slice5","L02-022","ID01","233","Toad","Tadpole","Depth"
"1554",Jan 2002,2002,1,"slice6","L02-022","ID01","233","Toad","Tadpole","Depth"
"1555",Jan 2002,2002,1,"slice1","L02-022","ID01","234","Toad","Tadpole","Depth"
"1556",Jan 2002,2002,1,"slice2","L02-022","ID01","234","Toad","Tadpole","Depth"
"1557",Jan 2002,2002,1,"slice3","L02-022","ID01","234","Toad","Tadpole","Depth"
"1558",Jan 2002,2002,1,"slice4","L02-022","ID01","234","Toad","Tadpole","Depth"
"1559",Jan 2002,2002,1,"slice5","L02-022","ID01","234","Toad","Tadpole","Depth"
"1560",Jan 2002,2002,1,"slice6","L02-022","ID01","234","Toad","Tadpole","Depth"
"1561",Jan 2002,2002,1,"slice1","L02-022","ID01","235","Toad","Tadpole","Depth"
"1562",Jan 2002,2002,1,"slice2","L02-022","ID01","235","Toad","Tadpole","Depth"
"1563",Jan 2002,2002,1,"slice3","L02-022","ID01","235","Toad","Tadpole","Depth"
"1564",Jan 2002,2002,1,"slice4","L02-022","ID01","235","Toad","Tadpole","Depth"
"1565",Jan 2002,2002,1,"slice5","L02-022","ID01","235","Toad","Tadpole","Depth"
"1566",Jan 2002,2002,1,"slice6","L02-022","ID01","235","Toad","Tadpole","Depth"
"1567",Jan 2002,2002,1,"slice1","L02-022","ID01","236","Toad","Tadpole","Depth"
"1568",Jan 2002,2002,1,"slice2","L02-022","ID01","236","Toad","Tadpole","Depth"
"1569",Jan 2002,2002,1,"slice3","L02-022","ID01","236","Toad","Tadpole","Depth"
"1570",Jan 2002,2002,1,"slice4","L02-022","ID01","236","Toad","Tadpole","Depth"
"1571",Jan 2002,2002,1,"slice5","L02-022","ID01","236","Toad","Tadpole","Depth"
"1572",Jan 2002,2002,1,"slice6","L02-022","ID01","236","Toad","Tadpole","Depth"
"1573",Jan 2002,2002,1,"slice1","L02-022","ID01","237","Toad","Tadpole","Depth"
"1574",Jan 2002,2002,1,"slice2","L02-022","ID01","237","Toad","Tadpole","Depth"
"1575",Jan 2002,2002,1,"slice3","L02-022","ID01","237","Toad","Tadpole","Depth"
"1576",Jan 2002,2002,1,"slice4","L02-022","ID01","237","Toad","Tadpole","Depth"
"1577",Jan 2002,2002,1,"slice5","L02-022","ID01","237","Toad","Tadpole","Depth"
"1578",Jan 2002,2002,1,"slice6","L02-022","ID01","237","Toad","Tadpole","Depth"
"1579",Feb 2002,2002,2,"slice1","L02-022","ID01","237","Toad","Tadpole","Depth"
"1580",Feb 2002,2002,2,"slice2","L02-022","ID01","237","Toad","Tadpole","Depth"
"1581",Feb 2002,2002,2,"slice3","L02-022","ID01","237","Toad","Tadpole","Depth"
"1582",Feb 2002,2002,2,"slice4","L02-022","ID01","237","Toad","Tadpole","Depth"
"1583",Feb 2002,2002,2,"slice5","L02-022","ID01","237","Toad","Tadpole","Depth"
"1584",Feb 2002,2002,2,"slice6","L02-022","ID01","237","Toad","Tadpole","Depth"
"1585",Feb 2002,2002,2,"slice1","L02-022","ID01","238","Toad","Tadpole","Depth"
"1586",Feb 2002,2002,2,"slice2","L02-022","ID01","238","Toad","Tadpole","Depth"
"1587",Feb 2002,2002,2,"slice3","L02-022","ID01","238","Toad","Tadpole","Depth"
"1588",Feb 2002,2002,2,"slice4","L02-022","ID01","238","Toad","Tadpole","Depth"
"1589",Feb 2002,2002,2,"slice5","L02-022","ID01","238","Toad","Tadpole","Depth"
"1590",Feb 2002,2002,2,"slice6","L02-022","ID01","238","Toad","Tadpole","Depth"
"1591",Mar 2002,2002,3,"slice1","L02-022","ID01","238","Toad","Tadpole","Depth"
"1592",Mar 2002,2002,3,"slice2","L02-022","ID01","238","Toad","Tadpole","Depth"
"1593",Mar 2002,2002,3,"slice3","L02-022","ID01","238","Toad","Tadpole","Depth"
"1594",Mar 2002,2002,3,"slice4","L02-022","ID01","238","Toad","Tadpole","Depth"
"1595",Mar 2002,2002,3,"slice5","L02-022","ID01","238","Toad","Tadpole","Depth"
"1596",Mar 2002,2002,3,"slice6","L02-022","ID01","238","Toad","Tadpole","Depth"
"1597",Apr 2002,2002,4,"slice1","L02-022","ID01","238","Toad","Tadpole","Depth"
"1598",Apr 2002,2002,4,"slice2","L02-022","ID01","238","Toad","Tadpole","Depth"
"1599",Apr 2002,2002,4,"slice3","L02-022","ID01","238","Toad","Tadpole","Depth"
"1600",Apr 2002,2002,4,"slice4","L02-022","ID01","238","Toad","Tadpole","Depth"
"1601",Apr 2002,2002,4,"slice5","L02-022","ID01","238","Toad","Tadpole","Depth"
"1602",Apr 2002,2002,4,"slice6","L02-022","ID01","238","Toad","Tadpole","Depth"
"1603",Apr 2002,2002,4,"slice1","L02-022","ID01","239","Toad","Tadpole","Depth"
"1604",Apr 2002,2002,4,"slice2","L02-022","ID01","239","Toad","Tadpole","Depth"
"1605",Apr 2002,2002,4,"slice3","L02-022","ID01","239","Toad","Tadpole","Depth"
"1606",Apr 2002,2002,4,"slice4","L02-022","ID01","239","Toad","Tadpole","Depth"
"1607",Apr 2002,2002,4,"slice5","L02-022","ID01","239","Toad","Tadpole","Depth"
"1608",Apr 2002,2002,4,"slice6","L02-022","ID01","239","Toad","Tadpole","Depth"
"1609",Apr 2002,2002,4,"slice1","L02-022","ID01","240","Toad","Tadpole","Depth"
"1610",Apr 2002,2002,4,"slice2","L02-022","ID01","240","Toad","Tadpole","Depth"
"1611",Apr 2002,2002,4,"slice3","L02-022","ID01","240","Toad","Tadpole","Depth"
"1612",Apr 2002,2002,4,"slice4","L02-022","ID01","240","Toad","Tadpole","Depth"
"1613",Apr 2002,2002,4,"slice5","L02-022","ID01","240","Toad","Tadpole","Depth"
"1614",Apr 2002,2002,4,"slice6","L02-022","ID01","240","Toad","Tadpole","Depth"
"1615",May 2002,2002,5,"slice1","L02-022","ID01","240","Toad","Tadpole","Depth"
"1616",May 2002,2002,5,"slice2","L02-022","ID01","240","Toad","Tadpole","Depth"
"1617",May 2002,2002,5,"slice3","L02-022","ID01","240","Toad","Tadpole","Depth"
"1618",May 2002,2002,5,"slice4","L02-022","ID01","240","Toad","Tadpole","Depth"
"1619",May 2002,2002,5,"slice5","L02-022","ID01","240","Toad","Tadpole","Depth"
"1620",May 2002,2002,5,"slice6","L02-022","ID01","240","Toad","Tadpole","Depth"
"1621",May 2002,2002,5,"slice1","L02-022","ID01","241","Toad","Tadpole","Depth"
"1622",May 2002,2002,5,"slice2","L02-022","ID01","241","Toad","Tadpole","Depth"
"1623",May 2002,2002,5,"slice3","L02-022","ID01","241","Toad","Tadpole","Depth"
"1624",May 2002,2002,5,"slice4","L02-022","ID01","241","Toad","Tadpole","Depth"
"1625",May 2002,2002,5,"slice5","L02-022","ID01","241","Toad","Tadpole","Depth"
"1626",May 2002,2002,5,"slice6","L02-022","ID01","241","Toad","Tadpole","Depth"
"1627",May 2002,2002,5,"slice1","L02-022","ID01","242","Toad","Tadpole","Depth"
"1628",May 2002,2002,5,"slice2","L02-022","ID01","242","Toad","Tadpole","Depth"
"1629",May 2002,2002,5,"slice3","L02-022","ID01","242","Toad","Tadpole","Depth"
"1630",May 2002,2002,5,"slice4","L02-022","ID01","242","Toad","Tadpole","Depth"
"1631",May 2002,2002,5,"slice5","L02-022","ID01","242","Toad","Tadpole","Depth"
"1632",May 2002,2002,5,"slice6","L02-022","ID01","242","Toad","Tadpole","Depth"
"1633",May 2002,2002,5,"slice1","L02-022","ID01","243","Toad","Tadpole","Depth"
"1634",May 2002,2002,5,"slice2","L02-022","ID01","243","Toad","Tadpole","Depth"
"1635",May 2002,2002,5,"slice3","L02-022","ID01","243","Toad","Tadpole","Depth"
"1636",May 2002,2002,5,"slice4","L02-022","ID01","243","Toad","Tadpole","Depth"
"1637",May 2002,2002,5,"slice5","L02-022","ID01","243","Toad","Tadpole","Depth"
"1638",May 2002,2002,5,"slice6","L02-022","ID01","243","Toad","Tadpole","Depth"
"1639",Jun 2002,2002,6,"slice1","L02-022","ID01","244","Toad","Tadpole","Depth"
"1640",Jun 2002,2002,6,"slice2","L02-022","ID01","244","Toad","Tadpole","Depth"
"1641",Jun 2002,2002,6,"slice3","L02-022","ID01","244","Toad","Tadpole","Depth"
"1642",Jun 2002,2002,6,"slice4","L02-022","ID01","244","Toad","Tadpole","Depth"
"1643",Jun 2002,2002,6,"slice5","L02-022","ID01","244","Toad","Tadpole","Depth"
"1644",Jun 2002,2002,6,"slice6","L02-022","ID01","244","Toad","Tadpole","Depth"
"1645",Jul 2002,2002,7,"slice1","L02-022","ID01","244","Toad","Tadpole","Depth"
"1646",Jul 2002,2002,7,"slice2","L02-022","ID01","244","Toad","Tadpole","Depth"
"1647",Jul 2002,2002,7,"slice3","L02-022","ID01","244","Toad","Tadpole","Depth"
"1648",Jul 2002,2002,7,"slice4","L02-022","ID01","244","Toad","Tadpole","Depth"
"1649",Jul 2002,2002,7,"slice5","L02-022","ID01","244","Toad","Tadpole","Depth"
"1650",Jul 2002,2002,7,"slice6","L02-022","ID01","244","Toad","Tadpole","Depth"
"1651",Jul 2002,2002,7,"slice1","L02-022","ID01","245","Toad","Tadpole","Depth"
"1652",Jul 2002,2002,7,"slice2","L02-022","ID01","245","Toad","Tadpole","Depth"
"1653",Jul 2002,2002,7,"slice3","L02-022","ID01","245","Toad","Tadpole","Depth"
"1654",Jul 2002,2002,7,"slice4","L02-022","ID01","245","Toad","Tadpole","Depth"
"1655",Jul 2002,2002,7,"slice5","L02-022","ID01","245","Toad","Tadpole","Depth"
"1656",Jul 2002,2002,7,"slice6","L02-022","ID01","245","Toad","Tadpole","Depth"
"1657",Jul 2002,2002,7,"slice1","L02-022","ID01","246","Toad","Tadpole","Depth"
"1658",Jul 2002,2002,7,"slice2","L02-022","ID01","246","Toad","Tadpole","Depth"
"1659",Jul 2002,2002,7,"slice3","L02-022","ID01","246","Toad","Tadpole","Depth"
"1660",Jul 2002,2002,7,"slice4","L02-022","ID01","246","Toad","Tadpole","Depth"
"1661",Jul 2002,2002,7,"slice5","L02-022","ID01","246","Toad","Tadpole","Depth"
"1662",Jul 2002,2002,7,"slice6","L02-022","ID01","246","Toad","Tadpole","Depth"
"1663",Jul 2002,2002,7,"slice1","L02-022","ID01","247","Toad","Tadpole","Depth"
"1664",Jul 2002,2002,7,"slice2","L02-022","ID01","247","Toad","Tadpole","Depth"
"1665",Jul 2002,2002,7,"slice3","L02-022","ID01","247","Toad","Tadpole","Depth"
"1666",Jul 2002,2002,7,"slice4","L02-022","ID01","247","Toad","Tadpole","Depth"
"1667",Jul 2002,2002,7,"slice5","L02-022","ID01","247","Toad","Tadpole","Depth"
"1668",Jul 2002,2002,7,"slice6","L02-022","ID01","247","Toad","Tadpole","Depth"
"1669",Jul 2002,2002,7,"slice1","L02-022","ID01","248","Toad","Tadpole","Depth"
"1670",Jul 2002,2002,7,"slice2","L02-022","ID01","248","Toad","Tadpole","Depth"
"1671",Jul 2002,2002,7,"slice3","L02-022","ID01","248","Toad","Tadpole","Depth"
"1672",Jul 2002,2002,7,"slice4","L02-022","ID01","248","Toad","Tadpole","Depth"
"1673",Jul 2002,2002,7,"slice5","L02-022","ID01","248","Toad","Tadpole","Depth"
"1674",Jul 2002,2002,7,"slice6","L02-022","ID01","248","Toad","Tadpole","Depth"
"1675",Jul 2002,2002,7,"slice1","L02-022","ID01","249","Toad","Tadpole","Depth"
"1676",Jul 2002,2002,7,"slice2","L02-022","ID01","249","Toad","Tadpole","Depth"
"1677",Jul 2002,2002,7,"slice3","L02-022","ID01","249","Toad","Tadpole","Depth"
"1678",Jul 2002,2002,7,"slice4","L02-022","ID01","249","Toad","Tadpole","Depth"
"1679",Jul 2002,2002,7,"slice5","L02-022","ID01","249","Toad","Tadpole","Depth"
"1680",Jul 2002,2002,7,"slice6","L02-022","ID01","249","Toad","Tadpole","Depth"
"1681",Jul 2002,2002,7,"slice1","L02-022","ID01","250","Toad","Tadpole","Depth"
"1682",Jul 2002,2002,7,"slice2","L02-022","ID01","250","Toad","Tadpole","Depth"
"1683",Jul 2002,2002,7,"slice3","L02-022","ID01","250","Toad","Tadpole","Depth"
"1684",Jul 2002,2002,7,"slice4","L02-022","ID01","250","Toad","Tadpole","Depth"
"1685",Jul 2002,2002,7,"slice5","L02-022","ID01","250","Toad","Tadpole","Depth"
"1686",Jul 2002,2002,7,"slice6","L02-022","ID01","250","Toad","Tadpole","Depth"
"1687",Aug 2002,2002,8,"slice1","L02-022","ID01","250","Toad","Tadpole","Depth"
"1688",Aug 2002,2002,8,"slice2","L02-022","ID01","250","Toad","Tadpole","Depth"
"1689",Aug 2002,2002,8,"slice3","L02-022","ID01","250","Toad","Tadpole","Depth"
"1690",Aug 2002,2002,8,"slice4","L02-022","ID01","250","Toad","Tadpole","Depth"
"1691",Aug 2002,2002,8,"slice5","L02-022","ID01","250","Toad","Tadpole","Depth"
"1692",Aug 2002,2002,8,"slice6","L02-022","ID01","250","Toad","Tadpole","Depth"
"1693",Aug 2002,2002,8,"slice1","L02-022","ID01","251","Toad","Tadpole","Depth"
"1694",Aug 2002,2002,8,"slice2","L02-022","ID01","251","Toad","Tadpole","Depth"
"1695",Aug 2002,2002,8,"slice3","L02-022","ID01","251","Toad","Tadpole","Depth"
"1696",Aug 2002,2002,8,"slice4","L02-022","ID01","251","Toad","Tadpole","Depth"
"1697",Aug 2002,2002,8,"slice5","L02-022","ID01","251","Toad","Tadpole","Depth"
"1698",Aug 2002,2002,8,"slice6","L02-022","ID01","251","Toad","Tadpole","Depth"
"1699",Aug 2002,2002,8,"slice1","L02-022","ID01","252","Toad","Tadpole","Depth"
"1700",Aug 2002,2002,8,"slice2","L02-022","ID01","252","Toad","Tadpole","Depth"
"1701",Aug 2002,2002,8,"slice3","L02-022","ID01","252","Toad","Tadpole","Depth"
"1702",Aug 2002,2002,8,"slice4","L02-022","ID01","252","Toad","Tadpole","Depth"
"1703",Aug 2002,2002,8,"slice5","L02-022","ID01","252","Toad","Tadpole","Depth"
"1704",Aug 2002,2002,8,"slice6","L02-022","ID01","252","Toad","Tadpole","Depth"
"1705",Aug 2002,2002,8,"slice1","L02-022","ID01","253","Toad","Tadpole","Depth"
"1706",Aug 2002,2002,8,"slice2","L02-022","ID01","253","Toad","Tadpole","Depth"
"1707",Aug 2002,2002,8,"slice3","L02-022","ID01","253","Toad","Tadpole","Depth"
"1708",Aug 2002,2002,8,"slice4","L02-022","ID01","253","Toad","Tadpole","Depth"
"1709",Aug 2002,2002,8,"slice5","L02-022","ID01","253","Toad","Tadpole","Depth"
"1710",Aug 2002,2002,8,"slice6","L02-022","ID01","253","Toad","Tadpole","Depth"
"1711",Aug 2002,2002,8,"slice1","L02-022","ID01","254","Toad","Tadpole","Depth"
"1712",Aug 2002,2002,8,"slice2","L02-022","ID01","254","Toad","Tadpole","Depth"
"1713",Aug 2002,2002,8,"slice3","L02-022","ID01","254","Toad","Tadpole","Depth"
"1714",Aug 2002,2002,8,"slice4","L02-022","ID01","254","Toad","Tadpole","Depth"
"1715",Aug 2002,2002,8,"slice5","L02-022","ID01","254","Toad","Tadpole","Depth"
"1716",Aug 2002,2002,8,"slice6","L02-022","ID01","254","Toad","Tadpole","Depth"
"1717",Aug 2002,2002,8,"slice1","L02-022","ID01","255","Toad","Tadpole","Depth"
"1718",Aug 2002,2002,8,"slice2","L02-022","ID01","255","Toad","Tadpole","Depth"
"1719",Aug 2002,2002,8,"slice3","L02-022","ID01","255","Toad","Tadpole","Depth"
"1720",Aug 2002,2002,8,"slice4","L02-022","ID01","255","Toad","Tadpole","Depth"
"1721",Aug 2002,2002,8,"slice5","L02-022","ID01","255","Toad","Tadpole","Depth"
"1722",Aug 2002,2002,8,"slice6","L02-022","ID01","255","Toad","Tadpole","Depth"
"1723",Aug 2002,2002,8,"slice1","L02-022","ID01","256","Toad","Tadpole","Depth"
"1724",Aug 2002,2002,8,"slice2","L02-022","ID01","256","Toad","Tadpole","Depth"
"1725",Aug 2002,2002,8,"slice3","L02-022","ID01","256","Toad","Tadpole","Depth"
"1726",Aug 2002,2002,8,"slice4","L02-022","ID01","256","Toad","Tadpole","Depth"
"1727",Aug 2002,2002,8,"slice5","L02-022","ID01","256","Toad","Tadpole","Depth"
"1728",Aug 2002,2002,8,"slice6","L02-022","ID01","256","Toad","Tadpole","Depth"
"1729",Aug 2002,2002,8,"slice1","L02-022","ID01","257","Toad","Tadpole","Depth"
"1730",Aug 2002,2002,8,"slice2","L02-022","ID01","257","Toad","Tadpole","Depth"
"1731",Aug 2002,2002,8,"slice3","L02-022","ID01","257","Toad","Tadpole","Depth"
"1732",Aug 2002,2002,8,"slice4","L02-022","ID01","257","Toad","Tadpole","Depth"
