"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"252",Sep 2001,2001,9,"slice4","L02-023","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"253",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"254",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"255",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"256",Sep 2001,2001,9,"slice4","L02-023","critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"257",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"258",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"259",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"260",Oct 2002,2002,10,"slice4","L02-023","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"261",Nov 2002,2002,11,"slice4","L02-023","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"262",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"263",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"264",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"265",Nov 2002,2002,11,"slice4","L02-023","non_critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"266",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"267",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"268",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"269",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"270",Nov 2002,2002,11,"slice4","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"271",Dec 2002,2002,12,"slice4","L02-023","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"272",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"273",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"274",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"275",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"276",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"277",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"278",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"279",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"280",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"281",Oct 2000,2000,10,"slice1","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"282",Oct 2000,2000,10,"slice2","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"283",Oct 2000,2000,10,"slice3","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"284",Nov 2000,2000,11,"slice1","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"285",Nov 2000,2000,11,"slice2","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"286",Nov 2000,2000,11,"slice3","L02-023","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"287",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"288",Nov 2000,2000,11,"slice1","L02-023","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"289",Nov 2000,2000,11,"slice2","L02-023","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"290",Nov 2000,2000,11,"slice3","L02-023","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"291",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"292",Nov 2000,2000,11,"slice1","L02-023","non_critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"293",Nov 2000,2000,11,"slice2","L02-023","non_critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"294",Nov 2000,2000,11,"slice3","L02-023","non_critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"295",Jan 2000,2000,1,"slice1","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"296",Jan 2000,2000,1,"slice2","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"297",Jan 2000,2000,1,"slice3","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"298",Jan 2002,2002,1,"slice4","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"299",Feb 2002,2002,2,"slice4","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"300",Mar 2002,2002,3,"slice4","L02-023","critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"301",Apr 2002,2002,4,"slice4","L02-023","critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"302",May 2002,2002,5,"slice4","L02-023","critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"303",Nov 2000,2000,11,"slice1","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"304",Nov 2000,2000,11,"slice2","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"305",Nov 2000,2000,11,"slice3","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"306",Dec 2000,2000,12,"slice1","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"307",Dec 2000,2000,12,"slice2","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"308",Dec 2000,2000,12,"slice3","L02-023","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"309",Jan 2000,2000,1,"slice1","L02-023","non_critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"310",Jan 2000,2000,1,"slice2","L02-023","non_critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"311",Jan 2000,2000,1,"slice3","L02-023","non_critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"312",May 2002,2002,5,"slice4","L02-023","critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"313",Jan 2000,2000,1,"slice1","L02-023","non_critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"314",Jan 2000,2000,1,"slice2","L02-023","non_critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"315",Jan 2000,2000,1,"slice3","L02-023","non_critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"316",May 2002,2002,5,"slice4","L02-023","critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"317",Jan 2000,2000,1,"slice1","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"318",Jan 2000,2000,1,"slice2","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"319",Jan 2000,2000,1,"slice3","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"320",Feb 2000,2000,2,"slice1","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"321",Feb 2000,2000,2,"slice2","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"322",Feb 2000,2000,2,"slice3","L02-023","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"323",Mar 2000,2000,3,"slice1","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"324",Mar 2000,2000,3,"slice2","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"325",Mar 2000,2000,3,"slice3","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"326",Apr 2000,2000,4,"slice1","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"327",Apr 2000,2000,4,"slice2","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"328",Apr 2000,2000,4,"slice3","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"329",May 2000,2000,5,"slice1","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"330",May 2000,2000,5,"slice2","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"331",May 2000,2000,5,"slice3","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"332",May 2002,2002,5,"slice4","L02-023","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"333",May 2000,2000,5,"slice1","L02-023","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"334",May 2000,2000,5,"slice2","L02-023","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"335",May 2000,2000,5,"slice3","L02-023","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"336",Jun 2002,2002,6,"slice4","L02-023","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"337",Jul 2002,2002,7,"slice4","L02-023","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"338",May 2000,2000,5,"slice1","L02-023","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"339",May 2000,2000,5,"slice2","L02-023","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"340",May 2000,2000,5,"slice3","L02-023","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"341",Jul 2002,2002,7,"slice4","L02-023","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"342",May 2000,2000,5,"slice1","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"343",May 2000,2000,5,"slice2","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"344",May 2000,2000,5,"slice3","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"345",Jul 2002,2002,7,"slice4","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"346",Aug 2002,2002,8,"slice4","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"347",Sep 2002,2002,9,"slice4","L02-023","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"348",May 2000,2000,5,"slice1","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"349",May 2000,2000,5,"slice2","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"350",May 2000,2000,5,"slice3","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"351",Jun 2000,2000,6,"slice1","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"352",Jun 2000,2000,6,"slice2","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"353",Jun 2000,2000,6,"slice3","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"354",Sep 2002,2002,9,"slice4","L02-023","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"355",Jun 2000,2000,6,"slice1","L02-023","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"356",Jun 2000,2000,6,"slice2","L02-023","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"357",Jun 2000,2000,6,"slice3","L02-023","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"358",Sep 2002,2002,9,"slice4","L02-023","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"359",Oct 2003,2003,10,"slice4","L02-023","non_critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"360",Nov 2003,2003,11,"slice4","L02-023","non_critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"361",Dec 2003,2003,12,"slice4","L02-023","non_critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"362",Jun 2000,2000,6,"slice1","L02-023","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"363",Jun 2000,2000,6,"slice2","L02-023","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"364",Jun 2000,2000,6,"slice3","L02-023","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"365",Dec 2003,2003,12,"slice4","L02-023","non_critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"366",Jan 2003,2003,1,"slice4","L02-023","non_critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"367",Jun 2000,2000,6,"slice1","L02-023","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"368",Jun 2000,2000,6,"slice2","L02-023","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"369",Jun 2000,2000,6,"slice3","L02-023","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"370",Dec 2003,2003,12,"slice4","L02-023","non_critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"371",Jan 2003,2003,1,"slice4","L02-023","non_critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"372",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"373",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"374",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"375",Jan 2003,2003,1,"slice4","L02-023","non_critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"376",Feb 2003,2003,2,"slice4","L02-023","non_critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"377",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"378",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"379",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"380",Feb 2003,2003,2,"slice4","L02-023","non_critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"381",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"382",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"383",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"384",Feb 2003,2003,2,"slice4","L02-023","non_critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"385",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"386",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"387",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"388",Feb 2003,2003,2,"slice4","L02-023","non_critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"389",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"390",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"391",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"392",Feb 2003,2003,2,"slice4","L02-023","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"393",Mar 2003,2003,3,"slice4","L02-023","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"394",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"395",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"396",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"397",Mar 2003,2003,3,"slice4","L02-023","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"398",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"399",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"400",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"401",Apr 2003,2003,4,"slice4","L02-023","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"402",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"403",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"404",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"405",Apr 2003,2003,4,"slice4","L02-023","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"406",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"407",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"408",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"409",Apr 2003,2003,4,"slice4","L02-023","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"410",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"411",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"412",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"413",Apr 2003,2003,4,"slice4","L02-023","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"414",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"415",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"416",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"417",Apr 2003,2003,4,"slice4","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"418",May 2003,2003,5,"slice4","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"419",Jun 2003,2003,6,"slice4","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"420",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"421",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"422",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"423",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"424",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"425",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"426",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"427",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"428",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"429",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"430",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"431",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"432",Jul 2000,2000,7,"slice1","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"433",Jul 2000,2000,7,"slice2","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"434",Jul 2000,2000,7,"slice3","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"435",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"436",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"437",Aug 2000,2000,8,"slice2","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"438",Aug 2000,2000,8,"slice3","L02-023","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"439",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"440",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"441",Aug 2000,2000,8,"slice2","L02-023","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"442",Aug 2000,2000,8,"slice3","L02-023","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"443",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"444",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"445",Aug 2000,2000,8,"slice2","L02-023","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"446",Aug 2000,2000,8,"slice3","L02-023","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"447",Jul 2003,2003,7,"slice4","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"448",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"449",Aug 2000,2000,8,"slice2","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"450",Aug 2000,2000,8,"slice3","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"451",Aug 2003,2003,8,"slice4","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"452",Sep 2003,2003,9,"slice4","L02-023","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"453",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"454",Aug 2000,2000,8,"slice2","L02-023","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"455",Aug 2000,2000,8,"slice3","L02-023","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"456",Sep 2003,2003,9,"slice4","L02-023","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"457",Jan 2004,2004,1,"slice4","L02-023","non_critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"458",Feb 2004,2004,2,"slice4","L02-023","non_critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"459",Mar 2004,2004,3,"slice4","L02-023","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"460",Apr 2004,2004,4,"slice4","L02-023","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"461",May 2004,2004,5,"slice4","L02-023","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"462",Jun 2004,2004,6,"slice4","L02-023","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"463",Aug 2000,2000,8,"slice1","L02-023","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
