"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"250",Jun 2007,2007,6,"slice2","L02-010","critical","ID01",46,"Toad","Breeding/Eggs","Velocity"
"251",Nov 2000,2000,11,"slice3","L02-010","non_critical","ID01",46,"Toad","Breeding/Eggs","Velocity"
"252",Dec 2001,2001,12,"slice1","L02-010","non_critical","ID01",46,"Toad","Breeding/Eggs","Velocity"
"253",Jun 2007,2007,6,"slice2","L02-010","critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"254",Nov 2000,2000,11,"slice3","L02-010","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"255",Dec 2001,2001,12,"slice1","L02-010","non_critical","ID01",47,"Toad","Breeding/Eggs","Velocity"
"256",Jun 2007,2007,6,"slice2","L02-010","critical","ID01",48,"Toad","Breeding/Eggs","Velocity"
"257",Nov 2000,2000,11,"slice3","L02-010","non_critical","ID01",48,"Toad","Breeding/Eggs","Velocity"
"258",Dec 2001,2001,12,"slice1","L02-010","non_critical","ID01",48,"Toad","Breeding/Eggs","Velocity"
"259",Jan 2000,2000,1,"slice3","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"260",Jan 2001,2001,1,"slice1","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"261",Jun 2007,2007,6,"slice2","L02-010","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"262",Jul 2007,2007,7,"slice2","L02-010","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"263",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"264",Nov 2000,2000,11,"slice3","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"265",Dec 2000,2000,12,"slice3","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"266",Dec 2001,2001,12,"slice1","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Velocity"
"267",Jan 2000,2000,1,"slice3","L02-010","non_critical","ID01",50,"Toad","Breeding/Eggs","Velocity"
"268",Jan 2001,2001,1,"slice1","L02-010","non_critical","ID01",50,"Toad","Breeding/Eggs","Velocity"
"269",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",50,"Toad","Breeding/Eggs","Velocity"
"270",Jan 2000,2000,1,"slice3","L02-010","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"271",Jan 2001,2001,1,"slice1","L02-010","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"272",Feb 2001,2001,2,"slice1","L02-010","non_critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"273",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",51,"Toad","Breeding/Eggs","Velocity"
"274",Jan 2000,2000,1,"slice3","L02-010","non_critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"275",Feb 2000,2000,2,"slice3","L02-010","non_critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"276",Feb 2001,2001,2,"slice1","L02-010","non_critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"277",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",52,"Toad","Breeding/Eggs","Velocity"
"278",Feb 2000,2000,2,"slice3","L02-010","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"279",Feb 2001,2001,2,"slice1","L02-010","non_critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"280",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"281",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",53,"Toad","Breeding/Eggs","Velocity"
"282",Feb 2000,2000,2,"slice3","L02-010","non_critical","ID01",54,"Toad","Breeding/Eggs","Velocity"
"283",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",54,"Toad","Breeding/Eggs","Velocity"
"284",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",54,"Toad","Breeding/Eggs","Velocity"
"285",Feb 2000,2000,2,"slice3","L02-010","non_critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"286",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"287",Aug 2007,2007,8,"slice2","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"288",Sep 2007,2007,9,"slice2","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Velocity"
"289",Feb 2000,2000,2,"slice3","L02-010","non_critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"290",Mar 2000,2000,3,"slice3","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"291",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"292",Apr 2000,2000,4,"slice3","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"293",May 2000,2000,5,"slice3","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"294",Sep 2007,2007,9,"slice2","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Velocity"
"295",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"296",May 2000,2000,5,"slice3","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"297",Sep 2007,2007,9,"slice2","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"298",Oct 2008,2008,10,"slice2","L02-010","non_critical","ID01",57,"Toad","Breeding/Eggs","Velocity"
"299",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"300",May 2000,2000,5,"slice3","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"301",Oct 2008,2008,10,"slice2","L02-010","non_critical","ID01",58,"Toad","Breeding/Eggs","Velocity"
"302",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"303",Mar 2001,2001,3,"slice1","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"304",Apr 2001,2001,4,"slice1","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"305",May 2000,2000,5,"slice3","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"306",Oct 2008,2008,10,"slice2","L02-010","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"307",Nov 2008,2008,11,"slice2","L02-010","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"308",Dec 2008,2008,12,"slice2","L02-010","non_critical","ID01",59,"Toad","Breeding/Eggs","Velocity"
"309",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"310",Apr 2001,2001,4,"slice1","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"311",May 2000,2000,5,"slice3","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"312",Jun 2000,2000,6,"slice3","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Velocity"
"313",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"314",Feb 2008,2008,2,"slice2","L02-010","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"315",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"316",Apr 2001,2001,4,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"317",May 2001,2001,5,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"318",Jun 2001,2001,6,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"319",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"320",Jul 2001,2001,7,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"321",Aug 2001,2001,8,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"322",Sep 2001,2001,9,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"323",Oct 2002,2002,10,"slice1","L02-010","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"324",Nov 2002,2002,11,"slice1","L02-010","non_critical","ID01",61,"Toad","Breeding/Eggs","Velocity"
"325",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"326",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"327",Nov 2002,2002,11,"slice1","L02-010","non_critical","ID01",62,"Toad","Breeding/Eggs","Velocity"
"328",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"329",Feb 2009,2009,2,"slice2","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"330",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"331",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"332",Apr 2008,2008,4,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"333",May 2008,2008,5,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"334",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"335",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"336",Jul 2008,2008,7,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"337",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"338",Sep 2008,2008,9,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"339",Oct 2009,2009,10,"slice2","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"340",Nov 2002,2002,11,"slice1","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"341",Nov 2009,2009,11,"slice2","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"342",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Velocity"
"343",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"344",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"345",Nov 2002,2002,11,"slice1","L02-010","non_critical","ID01",64,"Toad","Breeding/Eggs","Velocity"
"346",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"347",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"348",Nov 2002,2002,11,"slice1","L02-010","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"349",Dec 2002,2002,12,"slice1","L02-010","non_critical","ID01",65,"Toad","Breeding/Eggs","Velocity"
"350",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"351",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"352",Dec 2002,2002,12,"slice1","L02-010","non_critical","ID01",66,"Toad","Breeding/Eggs","Velocity"
"353",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"354",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"355",Dec 2002,2002,12,"slice1","L02-010","non_critical","ID01",67,"Toad","Breeding/Eggs","Velocity"
"356",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"357",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"358",Dec 2002,2002,12,"slice1","L02-010","non_critical","ID01",68,"Toad","Breeding/Eggs","Velocity"
"359",Jan 2002,2002,1,"slice1","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"360",Feb 2002,2002,2,"slice1","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"361",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"362",May 2009,2009,5,"slice2","L02-010","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"363",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"364",Dec 2002,2002,12,"slice1","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"365",Feb 2002,2002,2,"slice1","L02-010","non_critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"366",May 2009,2009,5,"slice2","L02-010","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"367",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"368",Feb 2002,2002,2,"slice1","L02-010","non_critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"369",May 2009,2009,5,"slice2","L02-010","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"370",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"371",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"372",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"373",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"374",Feb 2002,2002,2,"slice1","L02-010","non_critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"375",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"376",Jul 2000,2000,7,"slice3","L02-010","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"377",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"378",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"379",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"380",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"381",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"382",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"383",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"384",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"385",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"386",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"387",Aug 2009,2009,8,"slice2","L02-010","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"388",Sep 2009,2009,9,"slice2","L02-010","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"389",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"390",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"391",Sep 2009,2009,9,"slice2","L02-010","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"392",Mar 2002,2002,3,"slice1","L02-010","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"393",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"394",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"395",Sep 2009,2009,9,"slice2","L02-010","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"396",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"397",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"398",Sep 2009,2009,9,"slice2","L02-010","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"399",Apr 2002,2002,4,"slice1","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"400",May 2002,2002,5,"slice1","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"401",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"402",Sep 2009,2009,9,"slice2","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"403",May 2002,2002,5,"slice1","L02-010","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"404",Aug 2000,2000,8,"slice3","L02-010","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"405",Sep 2000,2000,9,"slice3","L02-010","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"406",Oct 2010,2010,10,"slice2","L02-010","non_critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"407",Jan 2010,2010,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"408",Jan 2011,2011,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"409",Jan 2012,2012,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"410",Jan 2013,2013,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"411",Jan 2014,2014,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"412",Jan 2015,2015,1,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"413",Feb 2010,2010,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"414",Feb 2011,2011,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"415",Feb 2012,2012,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"416",Feb 2013,2013,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"417",Feb 2014,2014,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"418",Feb 2015,2015,2,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"419",Mar 2010,2010,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"420",Mar 2011,2011,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"421",Mar 2012,2012,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"422",Mar 2013,2013,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"423",Mar 2014,2014,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"424",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"425",Apr 2010,2010,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"426",Apr 2011,2011,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"427",Apr 2012,2012,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"428",Apr 2013,2013,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"429",Apr 2014,2014,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"430",Apr 2015,2015,4,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"431",May 2002,2002,5,"slice1","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"432",May 2010,2010,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"433",May 2011,2011,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"434",May 2012,2012,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"435",May 2013,2013,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"436",May 2014,2014,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"437",May 2015,2015,5,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"438",Jun 2010,2010,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"439",Jun 2011,2011,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"440",Jun 2012,2012,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"441",Jun 2013,2013,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"442",Jun 2014,2014,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"443",Jun 2015,2015,6,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"444",Jul 2010,2010,7,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"445",Jul 2011,2011,7,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"446",Jul 2012,2012,7,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"447",Jul 2013,2013,7,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"448",Jul 2014,2014,7,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"449",Aug 2010,2010,8,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"450",Aug 2011,2011,8,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"451",Aug 2012,2012,8,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"452",Aug 2013,2013,8,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"453",Aug 2014,2014,8,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"454",Sep 2000,2000,9,"slice3","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"455",Sep 2010,2010,9,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"456",Sep 2011,2011,9,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"457",Sep 2012,2012,9,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"458",Sep 2013,2013,9,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"459",Sep 2014,2014,9,"slice2","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"460",Oct 2010,2010,10,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"461",Oct 2011,2011,10,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"462",Oct 2012,2012,10,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
