"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"7728",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7729",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7730",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7731",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7732",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7733",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7734",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7735",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7736",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7737",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7738",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7739",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7740",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7741",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7742",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7743",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7744",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7745",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7746",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7747",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7748",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7749",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7750",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7751",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7752",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7753",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7754",Aug 2009,2009,8,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7755",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7756",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7757",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7758",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7759",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7760",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7761",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7762",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7763",Apr 2012,2012,4,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7764",Apr 2012,2012,4,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7765",Apr 2012,2012,4,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7766",May 2012,2012,5,"slice1","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7767",May 2012,2012,5,"slice2","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7768",May 2012,2012,5,"slice4","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7769",Jun 2012,2012,6,"slice1","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7770",Jun 2012,2012,6,"slice2","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7771",Jun 2012,2012,6,"slice4","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7772",Jul 2012,2012,7,"slice1","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7773",Jul 2012,2012,7,"slice2","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7774",Jul 2012,2012,7,"slice4","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7775",Aug 2012,2012,8,"slice1","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7776",Aug 2012,2012,8,"slice2","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7777",Aug 2012,2012,8,"slice4","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7778",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7779",Sep 2012,2012,9,"slice1","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7780",Sep 2012,2012,9,"slice2","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7781",Sep 2012,2012,9,"slice4","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7782",Oct 2013,2013,10,"slice1","L02-021","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7783",Oct 2013,2013,10,"slice2","L02-021","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7784",Oct 2013,2013,10,"slice4","L02-021","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7785",Nov 2013,2013,11,"slice1","L02-021","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7786",Nov 2013,2013,11,"slice2","L02-021","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7787",Nov 2013,2013,11,"slice4","L02-021","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7788",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"7789",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"7790",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"7791",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7792",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7793",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7794",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7795",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7796",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7797",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7798",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7799",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7800",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7801",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7802",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7803",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7804",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7805",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7806",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7807",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7808",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7809",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7810",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7811",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7812",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"7813",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"7814",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"7815",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7816",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7817",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7818",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7819",Dec 2013,2013,12,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7820",Dec 2013,2013,12,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7821",Dec 2013,2013,12,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7822",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7823",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7824",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7825",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7826",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7827",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7828",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7829",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7830",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7831",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7832",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7833",Sep 2009,2009,9,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7834",Oct 2010,2010,10,"slice3","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7835",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7836",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7837",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7838",Oct 2010,2010,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7839",Jan 2013,2013,1,"slice1","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7840",Jan 2013,2013,1,"slice2","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7841",Jan 2013,2013,1,"slice4","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7842",Oct 2010,2010,10,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7843",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7844",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7845",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7846",Oct 2010,2010,10,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7847",Nov 2010,2010,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7848",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7849",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7850",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7851",Nov 2010,2010,11,"slice3","L02-021","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"7852",Jan 2010,2010,1,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7853",Feb 2010,2010,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7854",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7855",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7856",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7857",Nov 2010,2010,11,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7858",Dec 2010,2010,12,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7859",Feb 2010,2010,2,"slice3","L02-021","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7860",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"7861",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"7862",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"7863",Feb 2010,2010,2,"slice3","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7864",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7865",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7866",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7867",Mar 2010,2010,3,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7868",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7869",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7870",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7871",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7872",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7873",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7874",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7875",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7876",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7877",Feb 2013,2013,2,"slice1","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7878",Feb 2013,2013,2,"slice2","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7879",Feb 2013,2013,2,"slice4","L02-021","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7880",Mar 2013,2013,3,"slice1","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7881",Mar 2013,2013,3,"slice2","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7882",Mar 2013,2013,3,"slice4","L02-021","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"7883",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7884",Apr 2013,2013,4,"slice1","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7885",Apr 2013,2013,4,"slice2","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7886",Apr 2013,2013,4,"slice4","L02-021","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"7887",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7888",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7889",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"7890",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7891",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7892",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7893",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7894",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"7895",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7896",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7897",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7898",Apr 2010,2010,4,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7899",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7900",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7901",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7902",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7903",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7904",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7905",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7906",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7907",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7908",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7909",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7910",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7911",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7912",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7913",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7914",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7915",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7916",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7917",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7918",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7919",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7920",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7921",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7922",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7923",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7924",May 2013,2013,5,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7925",May 2013,2013,5,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7926",May 2013,2013,5,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7927",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7928",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7929",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7930",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7931",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7932",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7933",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7934",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7935",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7936",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7937",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7938",May 2010,2010,5,"slice3","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7939",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7940",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7941",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7942",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7943",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7944",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7945",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7946",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"7947",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7948",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7949",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7950",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7951",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7952",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7953",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7954",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"7955",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7956",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7957",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7958",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7959",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7960",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7961",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"7962",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"7963",Jun 2013,2013,6,"slice1","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7964",Jun 2013,2013,6,"slice2","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7965",Jun 2013,2013,6,"slice4","L02-021","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"7966",Jun 2010,2010,6,"slice3","L02-021","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
