"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"268",Aug 2008,2008,8,"slice1","L01-080","critical","ID01",43,"Toad","Tadpole","Velocity"
"269",Sep 2007,2007,9,"slice1","L01-080","critical","ID01",43,"Toad","Tadpole","Velocity"
"270",Sep 2008,2008,9,"slice1","L01-080","critical","ID01",43,"Toad","Tadpole","Velocity"
"271",Oct 2000,2000,10,"slice3","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"272",Oct 2008,2008,10,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"273",Oct 2009,2009,10,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"274",Nov 2008,2008,11,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"275",Nov 2009,2009,11,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"276",Dec 2008,2008,12,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"277",Dec 2009,2009,12,"slice1","L01-080","non_critical","ID01",43,"Toad","Tadpole","Velocity"
"278",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",44,"Toad","Tadpole","Velocity"
"279",May 2002,2002,5,"slice2","L01-080","critical","ID01",44,"Toad","Tadpole","Velocity"
"280",Oct 2000,2000,10,"slice3","L01-080","non_critical","ID01",44,"Toad","Tadpole","Velocity"
"281",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",45,"Toad","Tadpole","Velocity"
"282",May 2002,2002,5,"slice2","L01-080","critical","ID01",45,"Toad","Tadpole","Velocity"
"283",Jun 2002,2002,6,"slice2","L01-080","critical","ID01",45,"Toad","Tadpole","Velocity"
"284",Jul 2002,2002,7,"slice2","L01-080","critical","ID01",45,"Toad","Tadpole","Velocity"
"285",Aug 2002,2002,8,"slice2","L01-080","critical","ID01",45,"Toad","Tadpole","Velocity"
"286",Sep 2002,2002,9,"slice2","L01-080","critical","ID01",45,"Toad","Tadpole","Velocity"
"287",Oct 2000,2000,10,"slice3","L01-080","non_critical","ID01",45,"Toad","Tadpole","Velocity"
"288",Oct 2003,2003,10,"slice2","L01-080","non_critical","ID01",45,"Toad","Tadpole","Velocity"
"289",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",46,"Toad","Tadpole","Velocity"
"290",Nov 2000,2000,11,"slice3","L01-080","non_critical","ID01",46,"Toad","Tadpole","Velocity"
"291",Nov 2003,2003,11,"slice2","L01-080","non_critical","ID01",46,"Toad","Tadpole","Velocity"
"292",Jan 2009,2009,1,"slice1","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"293",Feb 2009,2009,2,"slice1","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"294",Mar 2009,2009,3,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"295",Apr 2009,2009,4,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"296",May 2009,2009,5,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"297",Jun 2009,2009,6,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"298",Jul 2009,2009,7,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"299",Aug 2009,2009,8,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"300",Sep 2009,2009,9,"slice1","L01-080","critical","ID01",47,"Toad","Tadpole","Velocity"
"301",Oct 2010,2010,10,"slice1","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"302",Nov 2000,2000,11,"slice3","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"303",Nov 2003,2003,11,"slice2","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"304",Nov 2010,2010,11,"slice1","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"305",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"306",Nov 2000,2000,11,"slice3","L01-080","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"307",Nov 2003,2003,11,"slice2","L01-080","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"308",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"309",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"310",Jan 2010,2010,1,"slice1","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"311",Feb 2010,2010,2,"slice1","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"312",Mar 2010,2010,3,"slice1","L01-080","critical","ID01",49,"Toad","Tadpole","Velocity"
"313",Nov 2000,2000,11,"slice3","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"314",Nov 2003,2003,11,"slice2","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"315",Dec 2000,2000,12,"slice3","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"316",Dec 2003,2003,12,"slice2","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"317",Dec 2010,2010,12,"slice1","L01-080","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"318",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"319",Mar 2010,2010,3,"slice1","L01-080","critical","ID01",50,"Toad","Tadpole","Velocity"
"320",Dec 2003,2003,12,"slice2","L01-080","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"321",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"322",Jan 2011,2011,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"323",Jan 2012,2012,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"324",Jan 2013,2013,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"325",Jan 2014,2014,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"326",Jan 2015,2015,1,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"327",Feb 2011,2011,2,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"328",Feb 2012,2012,2,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"329",Feb 2013,2013,2,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"330",Feb 2014,2014,2,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"331",Feb 2015,2015,2,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"332",Mar 2010,2010,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"333",Mar 2011,2011,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"334",Mar 2012,2012,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"335",Mar 2013,2013,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"336",Mar 2014,2014,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"337",Mar 2015,2015,3,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"338",Apr 2010,2010,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"339",Apr 2011,2011,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"340",Apr 2012,2012,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"341",Apr 2013,2013,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"342",Apr 2014,2014,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"343",Apr 2015,2015,4,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"344",May 2010,2010,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"345",May 2011,2011,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"346",May 2012,2012,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"347",May 2013,2013,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"348",May 2014,2014,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"349",May 2015,2015,5,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"350",Jun 2010,2010,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"351",Jun 2011,2011,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"352",Jun 2012,2012,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"353",Jun 2013,2013,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"354",Jun 2014,2014,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"355",Jun 2015,2015,6,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"356",Jul 2010,2010,7,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"357",Jul 2011,2011,7,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"358",Jul 2012,2012,7,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"359",Jul 2013,2013,7,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"360",Jul 2014,2014,7,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"361",Aug 2010,2010,8,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"362",Aug 2011,2011,8,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"363",Aug 2012,2012,8,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"364",Aug 2013,2013,8,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"365",Aug 2014,2014,8,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"366",Sep 2010,2010,9,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"367",Sep 2011,2011,9,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"368",Sep 2012,2012,9,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"369",Sep 2013,2013,9,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"370",Sep 2014,2014,9,"slice1","L01-080","critical","ID01",51,"Toad","Tadpole","Velocity"
"371",Oct 2011,2011,10,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"372",Oct 2012,2012,10,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"373",Oct 2013,2013,10,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"374",Oct 2014,2014,10,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"375",Oct 2015,2015,10,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"376",Nov 2011,2011,11,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"377",Nov 2012,2012,11,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"378",Nov 2013,2013,11,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"379",Nov 2014,2014,11,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"380",Nov 2015,2015,11,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"381",Dec 2003,2003,12,"slice2","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"382",Dec 2011,2011,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"383",Dec 2012,2012,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"384",Dec 2013,2013,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"385",Dec 2014,2014,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"386",Dec 2015,2015,12,"slice1","L01-080","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"387",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",52,"Toad","Tadpole","Velocity"
"388",Dec 2003,2003,12,"slice2","L01-080","non_critical","ID01",52,"Toad","Tadpole","Velocity"
"389",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"390",Jan 2003,2003,1,"slice2","L01-080","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"391",Dec 2003,2003,12,"slice2","L01-080","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"392",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",54,"Toad","Tadpole","Velocity"
"393",Jan 2003,2003,1,"slice2","L01-080","non_critical","ID01",54,"Toad","Tadpole","Velocity"
"394",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"395",Jan 2003,2003,1,"slice2","L01-080","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"396",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"397",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",56,"Toad","Tadpole","Velocity"
"398",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",56,"Toad","Tadpole","Velocity"
"399",Jan 2000,2000,1,"slice3","L01-080","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"400",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"401",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"402",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",58,"Toad","Tadpole","Velocity"
"403",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",58,"Toad","Tadpole","Velocity"
"404",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"405",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"406",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"407",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"408",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"409",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"410",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"411",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"412",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"413",Feb 2003,2003,2,"slice2","L01-080","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"414",Feb 2000,2000,2,"slice3","L01-080","non_critical","ID01",64,"Toad","Tadpole","Velocity"
"415",Mar 2003,2003,3,"slice2","L01-080","critical","ID01",64,"Toad","Tadpole","Velocity"
"416",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",65,"Toad","Tadpole","Velocity"
"417",Mar 2003,2003,3,"slice2","L01-080","critical","ID01",65,"Toad","Tadpole","Velocity"
"418",Apr 2003,2003,4,"slice2","L01-080","critical","ID01",65,"Toad","Tadpole","Velocity"
"419",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",66,"Toad","Tadpole","Velocity"
"420",Apr 2003,2003,4,"slice2","L01-080","critical","ID01",66,"Toad","Tadpole","Velocity"
"421",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"422",Apr 2003,2003,4,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"423",May 2003,2003,5,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"424",Jun 2003,2003,6,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"425",Jul 2003,2003,7,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"426",Aug 2003,2003,8,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"427",Sep 2003,2003,9,"slice2","L01-080","critical","ID01",67,"Toad","Tadpole","Velocity"
"428",Oct 2004,2004,10,"slice2","L01-080","non_critical","ID01",67,"Toad","Tadpole","Velocity"
"429",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",68,"Toad","Tadpole","Velocity"
"430",Oct 2004,2004,10,"slice2","L01-080","non_critical","ID01",68,"Toad","Tadpole","Velocity"
"431",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",69,"Toad","Tadpole","Velocity"
"432",Oct 2004,2004,10,"slice2","L01-080","non_critical","ID01",69,"Toad","Tadpole","Velocity"
"433",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",70,"Toad","Tadpole","Velocity"
"434",Oct 2004,2004,10,"slice2","L01-080","non_critical","ID01",70,"Toad","Tadpole","Velocity"
"435",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",71,"Toad","Tadpole","Velocity"
"436",Oct 2004,2004,10,"slice2","L01-080","non_critical","ID01",71,"Toad","Tadpole","Velocity"
"437",Nov 2004,2004,11,"slice2","L01-080","non_critical","ID01",71,"Toad","Tadpole","Velocity"
"438",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",72,"Toad","Tadpole","Velocity"
"439",Nov 2004,2004,11,"slice2","L01-080","non_critical","ID01",72,"Toad","Tadpole","Velocity"
"440",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",73,"Toad","Tadpole","Velocity"
"441",Nov 2004,2004,11,"slice2","L01-080","non_critical","ID01",73,"Toad","Tadpole","Velocity"
"442",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",73,"Toad","Tadpole","Velocity"
"443",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",74,"Toad","Tadpole","Velocity"
"444",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",74,"Toad","Tadpole","Velocity"
"445",Mar 2000,2000,3,"slice3","L01-080","critical","ID01",75,"Toad","Tadpole","Velocity"
"446",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",75,"Toad","Tadpole","Velocity"
"447",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",75,"Toad","Tadpole","Velocity"
"448",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",76,"Toad","Tadpole","Velocity"
"449",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",76,"Toad","Tadpole","Velocity"
"450",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",77,"Toad","Tadpole","Velocity"
"451",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",77,"Toad","Tadpole","Velocity"
"452",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",78,"Toad","Tadpole","Velocity"
"453",Dec 2004,2004,12,"slice2","L01-080","non_critical","ID01",78,"Toad","Tadpole","Velocity"
"454",Jan 2004,2004,1,"slice2","L01-080","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"455",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",79,"Toad","Tadpole","Velocity"
"456",Jan 2004,2004,1,"slice2","L01-080","non_critical","ID01",80,"Toad","Tadpole","Velocity"
"457",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",80,"Toad","Tadpole","Velocity"
"458",Jan 2004,2004,1,"slice2","L01-080","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"459",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",81,"Toad","Tadpole","Velocity"
"460",Jan 2004,2004,1,"slice2","L01-080","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"461",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",82,"Toad","Tadpole","Velocity"
"462",Jan 2004,2004,1,"slice2","L01-080","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"463",Feb 2004,2004,2,"slice2","L01-080","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"464",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",83,"Toad","Tadpole","Velocity"
"465",Feb 2004,2004,2,"slice2","L01-080","non_critical","ID01",84,"Toad","Tadpole","Velocity"
"466",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",84,"Toad","Tadpole","Velocity"
"467",Feb 2004,2004,2,"slice2","L01-080","non_critical","ID01",85,"Toad","Tadpole","Velocity"
"468",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",85,"Toad","Tadpole","Velocity"
"469",Feb 2004,2004,2,"slice2","L01-080","non_critical","ID01",86,"Toad","Tadpole","Velocity"
"470",Mar 2004,2004,3,"slice2","L01-080","critical","ID01",86,"Toad","Tadpole","Velocity"
"471",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",86,"Toad","Tadpole","Velocity"
"472",Mar 2004,2004,3,"slice2","L01-080","critical","ID01",87,"Toad","Tadpole","Velocity"
"473",Apr 2000,2000,4,"slice3","L01-080","critical","ID01",87,"Toad","Tadpole","Velocity"
"474",May 2000,2000,5,"slice3","L01-080","critical","ID01",87,"Toad","Tadpole","Velocity"
"475",Mar 2004,2004,3,"slice2","L01-080","critical","ID01",88,"Toad","Tadpole","Velocity"
"476",May 2000,2000,5,"slice3","L01-080","critical","ID01",88,"Toad","Tadpole","Velocity"
"477",Mar 2004,2004,3,"slice2","L01-080","critical","ID01",89,"Toad","Tadpole","Velocity"
"478",Apr 2004,2004,4,"slice2","L01-080","critical","ID01",89,"Toad","Tadpole","Velocity"
"479",May 2000,2000,5,"slice3","L01-080","critical","ID01",89,"Toad","Tadpole","Velocity"
"480",Apr 2004,2004,4,"slice2","L01-080","critical","ID01",90,"Toad","Tadpole","Velocity"
"481",May 2000,2000,5,"slice3","L01-080","critical","ID01",90,"Toad","Tadpole","Velocity"
"482",Apr 2004,2004,4,"slice2","L01-080","critical","ID01",91,"Toad","Tadpole","Velocity"
"483",May 2000,2000,5,"slice3","L01-080","critical","ID01",91,"Toad","Tadpole","Velocity"
"484",Apr 2004,2004,4,"slice2","L01-080","critical","ID01",92,"Toad","Tadpole","Velocity"
"485",May 2000,2000,5,"slice3","L01-080","critical","ID01",92,"Toad","Tadpole","Velocity"
"486",Apr 2004,2004,4,"slice2","L01-080","critical","ID01",93,"Toad","Tadpole","Velocity"
"487",May 2000,2000,5,"slice3","L01-080","critical","ID01",93,"Toad","Tadpole","Velocity"
"488",May 2004,2004,5,"slice2","L01-080","critical","ID01",93,"Toad","Tadpole","Velocity"
"489",May 2000,2000,5,"slice3","L01-080","critical","ID01",94,"Toad","Tadpole","Velocity"
