"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"303",Jan 2000,2000,1,"slice3","L02-021","ID01","71","Toad","Tadpole","Depth"
"304",Jan 2000,2000,1,"slice4","L02-021","ID01","71","Toad","Tadpole","Depth"
"305",Jan 2000,2000,1,"slice1","L02-021","ID01","72","Toad","Tadpole","Depth"
"306",Jan 2000,2000,1,"slice2","L02-021","ID01","72","Toad","Tadpole","Depth"
"307",Jan 2000,2000,1,"slice3","L02-021","ID01","72","Toad","Tadpole","Depth"
"308",Jan 2000,2000,1,"slice4","L02-021","ID01","72","Toad","Tadpole","Depth"
"309",Jan 2000,2000,1,"slice1","L02-021","ID01","73","Toad","Tadpole","Depth"
"310",Jan 2000,2000,1,"slice2","L02-021","ID01","73","Toad","Tadpole","Depth"
"311",Jan 2000,2000,1,"slice3","L02-021","ID01","73","Toad","Tadpole","Depth"
"312",Jan 2000,2000,1,"slice4","L02-021","ID01","73","Toad","Tadpole","Depth"
"313",Jan 2000,2000,1,"slice1","L02-021","ID01","74","Toad","Tadpole","Depth"
"314",Jan 2000,2000,1,"slice2","L02-021","ID01","74","Toad","Tadpole","Depth"
"315",Jan 2000,2000,1,"slice3","L02-021","ID01","74","Toad","Tadpole","Depth"
"316",Jan 2000,2000,1,"slice4","L02-021","ID01","74","Toad","Tadpole","Depth"
"317",Jan 2000,2000,1,"slice1","L02-021","ID01","75","Toad","Tadpole","Depth"
"318",Jan 2000,2000,1,"slice2","L02-021","ID01","75","Toad","Tadpole","Depth"
"319",Jan 2000,2000,1,"slice3","L02-021","ID01","75","Toad","Tadpole","Depth"
"320",Jan 2000,2000,1,"slice4","L02-021","ID01","75","Toad","Tadpole","Depth"
"321",Jan 2000,2000,1,"slice1","L02-021","ID01","76","Toad","Tadpole","Depth"
"322",Jan 2000,2000,1,"slice2","L02-021","ID01","76","Toad","Tadpole","Depth"
"323",Jan 2000,2000,1,"slice3","L02-021","ID01","76","Toad","Tadpole","Depth"
"324",Jan 2000,2000,1,"slice4","L02-021","ID01","76","Toad","Tadpole","Depth"
"325",Jan 2000,2000,1,"slice1","L02-021","ID01","77","Toad","Tadpole","Depth"
"326",Jan 2000,2000,1,"slice2","L02-021","ID01","77","Toad","Tadpole","Depth"
"327",Jan 2000,2000,1,"slice3","L02-021","ID01","77","Toad","Tadpole","Depth"
"328",Jan 2000,2000,1,"slice4","L02-021","ID01","77","Toad","Tadpole","Depth"
"329",Feb 2000,2000,2,"slice1","L02-021","ID01","77","Toad","Tadpole","Depth"
"330",Feb 2000,2000,2,"slice2","L02-021","ID01","77","Toad","Tadpole","Depth"
"331",Feb 2000,2000,2,"slice3","L02-021","ID01","77","Toad","Tadpole","Depth"
"332",Feb 2000,2000,2,"slice4","L02-021","ID01","77","Toad","Tadpole","Depth"
"333",Feb 2000,2000,2,"slice1","L02-021","ID01","78","Toad","Tadpole","Depth"
"334",Feb 2000,2000,2,"slice2","L02-021","ID01","78","Toad","Tadpole","Depth"
"335",Feb 2000,2000,2,"slice3","L02-021","ID01","78","Toad","Tadpole","Depth"
"336",Feb 2000,2000,2,"slice4","L02-021","ID01","78","Toad","Tadpole","Depth"
"337",Feb 2000,2000,2,"slice1","L02-021","ID01","79","Toad","Tadpole","Depth"
"338",Feb 2000,2000,2,"slice2","L02-021","ID01","79","Toad","Tadpole","Depth"
"339",Feb 2000,2000,2,"slice3","L02-021","ID01","79","Toad","Tadpole","Depth"
"340",Feb 2000,2000,2,"slice4","L02-021","ID01","79","Toad","Tadpole","Depth"
"341",Feb 2000,2000,2,"slice1","L02-021","ID01","80","Toad","Tadpole","Depth"
"342",Feb 2000,2000,2,"slice2","L02-021","ID01","80","Toad","Tadpole","Depth"
"343",Feb 2000,2000,2,"slice3","L02-021","ID01","80","Toad","Tadpole","Depth"
"344",Feb 2000,2000,2,"slice4","L02-021","ID01","80","Toad","Tadpole","Depth"
"345",Feb 2000,2000,2,"slice1","L02-021","ID01","81","Toad","Tadpole","Depth"
"346",Feb 2000,2000,2,"slice2","L02-021","ID01","81","Toad","Tadpole","Depth"
"347",Feb 2000,2000,2,"slice3","L02-021","ID01","81","Toad","Tadpole","Depth"
"348",Feb 2000,2000,2,"slice4","L02-021","ID01","81","Toad","Tadpole","Depth"
"349",Feb 2000,2000,2,"slice1","L02-021","ID01","82","Toad","Tadpole","Depth"
"350",Feb 2000,2000,2,"slice2","L02-021","ID01","82","Toad","Tadpole","Depth"
"351",Feb 2000,2000,2,"slice3","L02-021","ID01","82","Toad","Tadpole","Depth"
"352",Feb 2000,2000,2,"slice4","L02-021","ID01","82","Toad","Tadpole","Depth"
"353",Feb 2000,2000,2,"slice1","L02-021","ID01","83","Toad","Tadpole","Depth"
"354",Feb 2000,2000,2,"slice2","L02-021","ID01","83","Toad","Tadpole","Depth"
"355",Feb 2000,2000,2,"slice3","L02-021","ID01","83","Toad","Tadpole","Depth"
"356",Feb 2000,2000,2,"slice4","L02-021","ID01","83","Toad","Tadpole","Depth"
"357",Feb 2000,2000,2,"slice1","L02-021","ID01","84","Toad","Tadpole","Depth"
"358",Feb 2000,2000,2,"slice2","L02-021","ID01","84","Toad","Tadpole","Depth"
"359",Feb 2000,2000,2,"slice3","L02-021","ID01","84","Toad","Tadpole","Depth"
"360",Feb 2000,2000,2,"slice4","L02-021","ID01","84","Toad","Tadpole","Depth"
"361",Feb 2000,2000,2,"slice1","L02-021","ID01","85","Toad","Tadpole","Depth"
"362",Feb 2000,2000,2,"slice2","L02-021","ID01","85","Toad","Tadpole","Depth"
"363",Feb 2000,2000,2,"slice3","L02-021","ID01","85","Toad","Tadpole","Depth"
"364",Feb 2000,2000,2,"slice4","L02-021","ID01","85","Toad","Tadpole","Depth"
"365",Feb 2000,2000,2,"slice1","L02-021","ID01","86","Toad","Tadpole","Depth"
"366",Feb 2000,2000,2,"slice2","L02-021","ID01","86","Toad","Tadpole","Depth"
"367",Feb 2000,2000,2,"slice3","L02-021","ID01","86","Toad","Tadpole","Depth"
"368",Feb 2000,2000,2,"slice4","L02-021","ID01","86","Toad","Tadpole","Depth"
"369",Mar 2000,2000,3,"slice1","L02-021","ID01","86","Toad","Tadpole","Depth"
"370",Mar 2000,2000,3,"slice2","L02-021","ID01","86","Toad","Tadpole","Depth"
"371",Mar 2000,2000,3,"slice3","L02-021","ID01","86","Toad","Tadpole","Depth"
"372",Mar 2000,2000,3,"slice4","L02-021","ID01","86","Toad","Tadpole","Depth"
"373",Apr 2000,2000,4,"slice1","L02-021","ID01","86","Toad","Tadpole","Depth"
"374",Apr 2000,2000,4,"slice2","L02-021","ID01","86","Toad","Tadpole","Depth"
"375",Apr 2000,2000,4,"slice3","L02-021","ID01","86","Toad","Tadpole","Depth"
"376",Apr 2000,2000,4,"slice4","L02-021","ID01","86","Toad","Tadpole","Depth"
"377",Apr 2000,2000,4,"slice1","L02-021","ID01","87","Toad","Tadpole","Depth"
"378",Apr 2000,2000,4,"slice2","L02-021","ID01","87","Toad","Tadpole","Depth"
"379",Apr 2000,2000,4,"slice3","L02-021","ID01","87","Toad","Tadpole","Depth"
"380",Apr 2000,2000,4,"slice4","L02-021","ID01","87","Toad","Tadpole","Depth"
"381",Apr 2000,2000,4,"slice1","L02-021","ID01","88","Toad","Tadpole","Depth"
"382",Apr 2000,2000,4,"slice2","L02-021","ID01","88","Toad","Tadpole","Depth"
"383",Apr 2000,2000,4,"slice3","L02-021","ID01","88","Toad","Tadpole","Depth"
"384",Apr 2000,2000,4,"slice4","L02-021","ID01","88","Toad","Tadpole","Depth"
"385",May 2000,2000,5,"slice1","L02-021","ID01","88","Toad","Tadpole","Depth"
"386",May 2000,2000,5,"slice2","L02-021","ID01","88","Toad","Tadpole","Depth"
"387",May 2000,2000,5,"slice3","L02-021","ID01","88","Toad","Tadpole","Depth"
"388",May 2000,2000,5,"slice4","L02-021","ID01","88","Toad","Tadpole","Depth"
"389",May 2000,2000,5,"slice1","L02-021","ID01","89","Toad","Tadpole","Depth"
"390",May 2000,2000,5,"slice2","L02-021","ID01","89","Toad","Tadpole","Depth"
"391",May 2000,2000,5,"slice3","L02-021","ID01","89","Toad","Tadpole","Depth"
"392",May 2000,2000,5,"slice4","L02-021","ID01","89","Toad","Tadpole","Depth"
"393",May 2000,2000,5,"slice1","L02-021","ID01","90","Toad","Tadpole","Depth"
"394",May 2000,2000,5,"slice2","L02-021","ID01","90","Toad","Tadpole","Depth"
"395",May 2000,2000,5,"slice3","L02-021","ID01","90","Toad","Tadpole","Depth"
"396",May 2000,2000,5,"slice4","L02-021","ID01","90","Toad","Tadpole","Depth"
"397",May 2000,2000,5,"slice1","L02-021","ID01","91","Toad","Tadpole","Depth"
"398",May 2000,2000,5,"slice2","L02-021","ID01","91","Toad","Tadpole","Depth"
"399",May 2000,2000,5,"slice3","L02-021","ID01","91","Toad","Tadpole","Depth"
"400",May 2000,2000,5,"slice4","L02-021","ID01","91","Toad","Tadpole","Depth"
"401",May 2000,2000,5,"slice1","L02-021","ID01","92","Toad","Tadpole","Depth"
"402",May 2000,2000,5,"slice2","L02-021","ID01","92","Toad","Tadpole","Depth"
"403",May 2000,2000,5,"slice3","L02-021","ID01","92","Toad","Tadpole","Depth"
"404",May 2000,2000,5,"slice4","L02-021","ID01","92","Toad","Tadpole","Depth"
"405",Jun 2000,2000,6,"slice1","L02-021","ID01","92","Toad","Tadpole","Depth"
"406",Jun 2000,2000,6,"slice2","L02-021","ID01","92","Toad","Tadpole","Depth"
"407",Jun 2000,2000,6,"slice3","L02-021","ID01","92","Toad","Tadpole","Depth"
"408",Jun 2000,2000,6,"slice4","L02-021","ID01","92","Toad","Tadpole","Depth"
"409",Jul 2000,2000,7,"slice1","L02-021","ID01","92","Toad","Tadpole","Depth"
"410",Jul 2000,2000,7,"slice2","L02-021","ID01","92","Toad","Tadpole","Depth"
"411",Jul 2000,2000,7,"slice3","L02-021","ID01","92","Toad","Tadpole","Depth"
"412",Jul 2000,2000,7,"slice4","L02-021","ID01","92","Toad","Tadpole","Depth"
"413",Jul 2000,2000,7,"slice1","L02-021","ID01","93","Toad","Tadpole","Depth"
"414",Jul 2000,2000,7,"slice2","L02-021","ID01","93","Toad","Tadpole","Depth"
"415",Jul 2000,2000,7,"slice3","L02-021","ID01","93","Toad","Tadpole","Depth"
"416",Jul 2000,2000,7,"slice4","L02-021","ID01","93","Toad","Tadpole","Depth"
"417",Jul 2000,2000,7,"slice1","L02-021","ID01","94","Toad","Tadpole","Depth"
"418",Jul 2000,2000,7,"slice2","L02-021","ID01","94","Toad","Tadpole","Depth"
"419",Jul 2000,2000,7,"slice3","L02-021","ID01","94","Toad","Tadpole","Depth"
"420",Jul 2000,2000,7,"slice4","L02-021","ID01","94","Toad","Tadpole","Depth"
"421",Jul 2000,2000,7,"slice1","L02-021","ID01","95","Toad","Tadpole","Depth"
"422",Jul 2000,2000,7,"slice2","L02-021","ID01","95","Toad","Tadpole","Depth"
"423",Jul 2000,2000,7,"slice3","L02-021","ID01","95","Toad","Tadpole","Depth"
"424",Jul 2000,2000,7,"slice4","L02-021","ID01","95","Toad","Tadpole","Depth"
"425",Jul 2000,2000,7,"slice1","L02-021","ID01","96","Toad","Tadpole","Depth"
"426",Jul 2000,2000,7,"slice2","L02-021","ID01","96","Toad","Tadpole","Depth"
"427",Jul 2000,2000,7,"slice3","L02-021","ID01","96","Toad","Tadpole","Depth"
"428",Jul 2000,2000,7,"slice4","L02-021","ID01","96","Toad","Tadpole","Depth"
"429",Aug 2000,2000,8,"slice1","L02-021","ID01","96","Toad","Tadpole","Depth"
"430",Aug 2000,2000,8,"slice2","L02-021","ID01","96","Toad","Tadpole","Depth"
"431",Aug 2000,2000,8,"slice3","L02-021","ID01","96","Toad","Tadpole","Depth"
"432",Aug 2000,2000,8,"slice4","L02-021","ID01","96","Toad","Tadpole","Depth"
"433",Aug 2000,2000,8,"slice1","L02-021","ID01","97","Toad","Tadpole","Depth"
"434",Aug 2000,2000,8,"slice2","L02-021","ID01","97","Toad","Tadpole","Depth"
"435",Aug 2000,2000,8,"slice3","L02-021","ID01","97","Toad","Tadpole","Depth"
"436",Aug 2000,2000,8,"slice4","L02-021","ID01","97","Toad","Tadpole","Depth"
"437",Aug 2000,2000,8,"slice1","L02-021","ID01","98","Toad","Tadpole","Depth"
"438",Aug 2000,2000,8,"slice2","L02-021","ID01","98","Toad","Tadpole","Depth"
"439",Aug 2000,2000,8,"slice3","L02-021","ID01","98","Toad","Tadpole","Depth"
"440",Aug 2000,2000,8,"slice4","L02-021","ID01","98","Toad","Tadpole","Depth"
"441",Aug 2000,2000,8,"slice1","L02-021","ID01","99","Toad","Tadpole","Depth"
"442",Aug 2000,2000,8,"slice2","L02-021","ID01","99","Toad","Tadpole","Depth"
"443",Aug 2000,2000,8,"slice3","L02-021","ID01","99","Toad","Tadpole","Depth"
"444",Aug 2000,2000,8,"slice4","L02-021","ID01","99","Toad","Tadpole","Depth"
"445",Aug 2000,2000,8,"slice1","L02-021","ID01","100","Toad","Tadpole","Depth"
"446",Aug 2000,2000,8,"slice2","L02-021","ID01","100","Toad","Tadpole","Depth"
"447",Aug 2000,2000,8,"slice3","L02-021","ID01","100","Toad","Tadpole","Depth"
"448",Aug 2000,2000,8,"slice4","L02-021","ID01","100","Toad","Tadpole","Depth"
"449",Sep 2000,2000,9,"slice1","L02-021","ID01","100","Toad","Tadpole","Depth"
"450",Sep 2000,2000,9,"slice2","L02-021","ID01","100","Toad","Tadpole","Depth"
"451",Sep 2000,2000,9,"slice3","L02-021","ID01","100","Toad","Tadpole","Depth"
"452",Sep 2000,2000,9,"slice4","L02-021","ID01","100","Toad","Tadpole","Depth"
"453",Oct 2001,2001,10,"slice1","L02-021","ID01","100","Toad","Tadpole","Depth"
"454",Oct 2001,2001,10,"slice2","L02-021","ID01","100","Toad","Tadpole","Depth"
"455",Oct 2001,2001,10,"slice3","L02-021","ID01","100","Toad","Tadpole","Depth"
"456",Oct 2001,2001,10,"slice4","L02-021","ID01","100","Toad","Tadpole","Depth"
"457",Oct 2001,2001,10,"slice1","L02-021","ID01","101","Toad","Tadpole","Depth"
"458",Oct 2001,2001,10,"slice2","L02-021","ID01","101","Toad","Tadpole","Depth"
"459",Oct 2001,2001,10,"slice3","L02-021","ID01","101","Toad","Tadpole","Depth"
"460",Oct 2001,2001,10,"slice4","L02-021","ID01","101","Toad","Tadpole","Depth"
"461",Oct 2001,2001,10,"slice1","L02-021","ID01","102","Toad","Tadpole","Depth"
"462",Oct 2001,2001,10,"slice2","L02-021","ID01","102","Toad","Tadpole","Depth"
"463",Oct 2001,2001,10,"slice3","L02-021","ID01","102","Toad","Tadpole","Depth"
"464",Oct 2001,2001,10,"slice4","L02-021","ID01","102","Toad","Tadpole","Depth"
"465",Oct 2001,2001,10,"slice1","L02-021","ID01","103","Toad","Tadpole","Depth"
"466",Oct 2001,2001,10,"slice2","L02-021","ID01","103","Toad","Tadpole","Depth"
"467",Oct 2001,2001,10,"slice3","L02-021","ID01","103","Toad","Tadpole","Depth"
"468",Oct 2001,2001,10,"slice4","L02-021","ID01","103","Toad","Tadpole","Depth"
"469",Oct 2001,2001,10,"slice1","L02-021","ID01","104","Toad","Tadpole","Depth"
"470",Oct 2001,2001,10,"slice2","L02-021","ID01","104","Toad","Tadpole","Depth"
"471",Oct 2001,2001,10,"slice3","L02-021","ID01","104","Toad","Tadpole","Depth"
"472",Oct 2001,2001,10,"slice4","L02-021","ID01","104","Toad","Tadpole","Depth"
"473",Nov 2001,2001,11,"slice1","L02-021","ID01","104","Toad","Tadpole","Depth"
"474",Nov 2001,2001,11,"slice2","L02-021","ID01","104","Toad","Tadpole","Depth"
"475",Nov 2001,2001,11,"slice3","L02-021","ID01","104","Toad","Tadpole","Depth"
"476",Nov 2001,2001,11,"slice4","L02-021","ID01","104","Toad","Tadpole","Depth"
"477",Nov 2001,2001,11,"slice1","L02-021","ID01","105","Toad","Tadpole","Depth"
"478",Nov 2001,2001,11,"slice2","L02-021","ID01","105","Toad","Tadpole","Depth"
"479",Nov 2001,2001,11,"slice3","L02-021","ID01","105","Toad","Tadpole","Depth"
"480",Nov 2001,2001,11,"slice4","L02-021","ID01","105","Toad","Tadpole","Depth"
"481",Nov 2001,2001,11,"slice1","L02-021","ID01","106","Toad","Tadpole","Depth"
"482",Nov 2001,2001,11,"slice2","L02-021","ID01","106","Toad","Tadpole","Depth"
"483",Nov 2001,2001,11,"slice3","L02-021","ID01","106","Toad","Tadpole","Depth"
"484",Nov 2001,2001,11,"slice4","L02-021","ID01","106","Toad","Tadpole","Depth"
"485",Nov 2001,2001,11,"slice1","L02-021","ID01","107","Toad","Tadpole","Depth"
"486",Nov 2001,2001,11,"slice2","L02-021","ID01","107","Toad","Tadpole","Depth"
"487",Nov 2001,2001,11,"slice3","L02-021","ID01","107","Toad","Tadpole","Depth"
"488",Nov 2001,2001,11,"slice4","L02-021","ID01","107","Toad","Tadpole","Depth"
"489",Jan 2001,2001,1,"slice1","L02-021","ID01","108","Toad","Tadpole","Depth"
"490",Jan 2001,2001,1,"slice2","L02-021","ID01","108","Toad","Tadpole","Depth"
"491",Jan 2001,2001,1,"slice3","L02-021","ID01","108","Toad","Tadpole","Depth"
"492",Jan 2001,2001,1,"slice4","L02-021","ID01","108","Toad","Tadpole","Depth"
"493",Nov 2001,2001,11,"slice1","L02-021","ID01","108","Toad","Tadpole","Depth"
"494",Nov 2001,2001,11,"slice2","L02-021","ID01","108","Toad","Tadpole","Depth"
"495",Nov 2001,2001,11,"slice3","L02-021","ID01","108","Toad","Tadpole","Depth"
"496",Nov 2001,2001,11,"slice4","L02-021","ID01","108","Toad","Tadpole","Depth"
"497",Dec 2001,2001,12,"slice1","L02-021","ID01","108","Toad","Tadpole","Depth"
"498",Dec 2001,2001,12,"slice2","L02-021","ID01","108","Toad","Tadpole","Depth"
"499",Dec 2001,2001,12,"slice3","L02-021","ID01","108","Toad","Tadpole","Depth"
"500",Dec 2001,2001,12,"slice4","L02-021","ID01","108","Toad","Tadpole","Depth"
"501",Jan 2001,2001,1,"slice1","L02-021","ID01","109","Toad","Tadpole","Depth"
"502",Jan 2001,2001,1,"slice2","L02-021","ID01","109","Toad","Tadpole","Depth"
"503",Jan 2001,2001,1,"slice3","L02-021","ID01","109","Toad","Tadpole","Depth"
"504",Jan 2001,2001,1,"slice4","L02-021","ID01","109","Toad","Tadpole","Depth"
"505",Jan 2001,2001,1,"slice1","L02-021","ID01","110","Toad","Tadpole","Depth"
"506",Jan 2001,2001,1,"slice2","L02-021","ID01","110","Toad","Tadpole","Depth"
"507",Jan 2001,2001,1,"slice3","L02-021","ID01","110","Toad","Tadpole","Depth"
"508",Jan 2001,2001,1,"slice4","L02-021","ID01","110","Toad","Tadpole","Depth"
"509",Jan 2001,2001,1,"slice1","L02-021","ID01","111","Toad","Tadpole","Depth"
"510",Jan 2001,2001,1,"slice2","L02-021","ID01","111","Toad","Tadpole","Depth"
"511",Jan 2001,2001,1,"slice3","L02-021","ID01","111","Toad","Tadpole","Depth"
"512",Jan 2001,2001,1,"slice4","L02-021","ID01","111","Toad","Tadpole","Depth"
"513",Jan 2001,2001,1,"slice1","L02-021","ID01","112","Toad","Tadpole","Depth"
"514",Jan 2001,2001,1,"slice2","L02-021","ID01","112","Toad","Tadpole","Depth"
"515",Jan 2001,2001,1,"slice3","L02-021","ID01","112","Toad","Tadpole","Depth"
"516",Jan 2001,2001,1,"slice4","L02-021","ID01","112","Toad","Tadpole","Depth"
"517",Jan 2001,2001,1,"slice1","L02-021","ID01","113","Toad","Tadpole","Depth"
"518",Jan 2001,2001,1,"slice2","L02-021","ID01","113","Toad","Tadpole","Depth"
"519",Jan 2001,2001,1,"slice3","L02-021","ID01","113","Toad","Tadpole","Depth"
"520",Jan 2001,2001,1,"slice4","L02-021","ID01","113","Toad","Tadpole","Depth"
"521",Jan 2001,2001,1,"slice1","L02-021","ID01","114","Toad","Tadpole","Depth"
"522",Jan 2001,2001,1,"slice2","L02-021","ID01","114","Toad","Tadpole","Depth"
"523",Jan 2001,2001,1,"slice3","L02-021","ID01","114","Toad","Tadpole","Depth"
"524",Jan 2001,2001,1,"slice4","L02-021","ID01","114","Toad","Tadpole","Depth"
"525",Feb 2001,2001,2,"slice1","L02-021","ID01","114","Toad","Tadpole","Depth"
"526",Feb 2001,2001,2,"slice2","L02-021","ID01","114","Toad","Tadpole","Depth"
"527",Feb 2001,2001,2,"slice3","L02-021","ID01","114","Toad","Tadpole","Depth"
"528",Feb 2001,2001,2,"slice4","L02-021","ID01","114","Toad","Tadpole","Depth"
"529",Feb 2001,2001,2,"slice1","L02-021","ID01","115","Toad","Tadpole","Depth"
"530",Feb 2001,2001,2,"slice2","L02-021","ID01","115","Toad","Tadpole","Depth"
"531",Feb 2001,2001,2,"slice3","L02-021","ID01","115","Toad","Tadpole","Depth"
"532",Feb 2001,2001,2,"slice4","L02-021","ID01","115","Toad","Tadpole","Depth"
"533",Feb 2001,2001,2,"slice1","L02-021","ID01","116","Toad","Tadpole","Depth"
"534",Feb 2001,2001,2,"slice2","L02-021","ID01","116","Toad","Tadpole","Depth"
"535",Feb 2001,2001,2,"slice3","L02-021","ID01","116","Toad","Tadpole","Depth"
"536",Feb 2001,2001,2,"slice4","L02-021","ID01","116","Toad","Tadpole","Depth"
"537",Feb 2001,2001,2,"slice1","L02-021","ID01","117","Toad","Tadpole","Depth"
"538",Feb 2001,2001,2,"slice2","L02-021","ID01","117","Toad","Tadpole","Depth"
"539",Feb 2001,2001,2,"slice3","L02-021","ID01","117","Toad","Tadpole","Depth"
"540",Feb 2001,2001,2,"slice4","L02-021","ID01","117","Toad","Tadpole","Depth"
"541",Mar 2001,2001,3,"slice1","L02-021","ID01","117","Toad","Tadpole","Depth"
"542",Mar 2001,2001,3,"slice2","L02-021","ID01","117","Toad","Tadpole","Depth"
"543",Mar 2001,2001,3,"slice3","L02-021","ID01","117","Toad","Tadpole","Depth"
"544",Mar 2001,2001,3,"slice4","L02-021","ID01","117","Toad","Tadpole","Depth"
"545",Mar 2001,2001,3,"slice1","L02-021","ID01","118","Toad","Tadpole","Depth"
"546",Mar 2001,2001,3,"slice2","L02-021","ID01","118","Toad","Tadpole","Depth"
"547",Mar 2001,2001,3,"slice3","L02-021","ID01","118","Toad","Tadpole","Depth"
"548",Mar 2001,2001,3,"slice4","L02-021","ID01","118","Toad","Tadpole","Depth"
"549",Mar 2001,2001,3,"slice1","L02-021","ID01","119","Toad","Tadpole","Depth"
"550",Mar 2001,2001,3,"slice2","L02-021","ID01","119","Toad","Tadpole","Depth"
"551",Mar 2001,2001,3,"slice3","L02-021","ID01","119","Toad","Tadpole","Depth"
"552",Mar 2001,2001,3,"slice4","L02-021","ID01","119","Toad","Tadpole","Depth"
"553",Mar 2001,2001,3,"slice1","L02-021","ID01","120","Toad","Tadpole","Depth"
"554",Mar 2001,2001,3,"slice2","L02-021","ID01","120","Toad","Tadpole","Depth"
"555",Mar 2001,2001,3,"slice3","L02-021","ID01","120","Toad","Tadpole","Depth"
"556",Mar 2001,2001,3,"slice4","L02-021","ID01","120","Toad","Tadpole","Depth"
"557",Mar 2001,2001,3,"slice1","L02-021","ID01","121","Toad","Tadpole","Depth"
"558",Mar 2001,2001,3,"slice2","L02-021","ID01","121","Toad","Tadpole","Depth"
"559",Mar 2001,2001,3,"slice3","L02-021","ID01","121","Toad","Tadpole","Depth"
"560",Mar 2001,2001,3,"slice4","L02-021","ID01","121","Toad","Tadpole","Depth"
"561",Mar 2001,2001,3,"slice1","L02-021","ID01","122","Toad","Tadpole","Depth"
"562",Mar 2001,2001,3,"slice2","L02-021","ID01","122","Toad","Tadpole","Depth"
"563",Mar 2001,2001,3,"slice3","L02-021","ID01","122","Toad","Tadpole","Depth"
"564",Mar 2001,2001,3,"slice4","L02-021","ID01","122","Toad","Tadpole","Depth"
"565",Mar 2001,2001,3,"slice1","L02-021","ID01","123","Toad","Tadpole","Depth"
"566",Mar 2001,2001,3,"slice2","L02-021","ID01","123","Toad","Tadpole","Depth"
"567",Mar 2001,2001,3,"slice3","L02-021","ID01","123","Toad","Tadpole","Depth"
"568",Mar 2001,2001,3,"slice4","L02-021","ID01","123","Toad","Tadpole","Depth"
"569",Apr 2001,2001,4,"slice1","L02-021","ID01","123","Toad","Tadpole","Depth"
"570",Apr 2001,2001,4,"slice2","L02-021","ID01","123","Toad","Tadpole","Depth"
"571",Apr 2001,2001,4,"slice3","L02-021","ID01","123","Toad","Tadpole","Depth"
"572",Apr 2001,2001,4,"slice4","L02-021","ID01","123","Toad","Tadpole","Depth"
"573",Apr 2001,2001,4,"slice1","L02-021","ID01","124","Toad","Tadpole","Depth"
"574",Apr 2001,2001,4,"slice2","L02-021","ID01","124","Toad","Tadpole","Depth"
