"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"275",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",37,"Toad","Tadpole","Depth"
"276",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",38,"Toad","Tadpole","Depth"
"277",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",38,"Toad","Tadpole","Depth"
"278",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",38,"Toad","Tadpole","Depth"
"279",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",39,"Toad","Tadpole","Depth"
"280",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",39,"Toad","Tadpole","Depth"
"281",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",39,"Toad","Tadpole","Depth"
"282",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",40,"Toad","Tadpole","Depth"
"283",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",40,"Toad","Tadpole","Depth"
"284",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",40,"Toad","Tadpole","Depth"
"285",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",40,"Toad","Tadpole","Depth"
"286",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",41,"Toad","Tadpole","Depth"
"287",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",41,"Toad","Tadpole","Depth"
"288",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",41,"Toad","Tadpole","Depth"
"289",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",42,"Toad","Tadpole","Depth"
"290",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",42,"Toad","Tadpole","Depth"
"291",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",42,"Toad","Tadpole","Depth"
"292",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",43,"Toad","Tadpole","Depth"
"293",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",43,"Toad","Tadpole","Depth"
"294",Nov 2004,2004,11,"slice3","L02-010","non_critical","ID01",43,"Toad","Tadpole","Depth"
"295",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",43,"Toad","Tadpole","Depth"
"296",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",43,"Toad","Tadpole","Depth"
"297",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",44,"Toad","Tadpole","Depth"
"298",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",44,"Toad","Tadpole","Depth"
"299",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",44,"Toad","Tadpole","Depth"
"300",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"301",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"302",Nov 2004,2004,11,"slice2","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"303",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"304",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"305",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",45,"Toad","Tadpole","Depth"
"306",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",46,"Toad","Tadpole","Depth"
"307",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",46,"Toad","Tadpole","Depth"
"308",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",46,"Toad","Tadpole","Depth"
"309",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",47,"Toad","Tadpole","Depth"
"310",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",47,"Toad","Tadpole","Depth"
"311",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",47,"Toad","Tadpole","Depth"
"312",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",47,"Toad","Tadpole","Depth"
"313",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",48,"Toad","Tadpole","Depth"
"314",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",48,"Toad","Tadpole","Depth"
"315",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",48,"Toad","Tadpole","Depth"
"316",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",48,"Toad","Tadpole","Depth"
"317",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",49,"Toad","Tadpole","Depth"
"318",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",49,"Toad","Tadpole","Depth"
"319",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",49,"Toad","Tadpole","Depth"
"320",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",50,"Toad","Tadpole","Depth"
"321",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",50,"Toad","Tadpole","Depth"
"322",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",50,"Toad","Tadpole","Depth"
"323",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",51,"Toad","Tadpole","Depth"
"324",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",51,"Toad","Tadpole","Depth"
"325",Mar 2004,2004,3,"slice3","L02-010","critical","ID01",51,"Toad","Tadpole","Depth"
"326",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",51,"Toad","Tadpole","Depth"
"327",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",51,"Toad","Tadpole","Depth"
"328",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",52,"Toad","Tadpole","Depth"
"329",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",52,"Toad","Tadpole","Depth"
"330",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",52,"Toad","Tadpole","Depth"
"331",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",53,"Toad","Tadpole","Depth"
"332",Jan 2005,2005,1,"slice1","L02-010","non_critical","ID01",53,"Toad","Tadpole","Depth"
"333",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",53,"Toad","Tadpole","Depth"
"334",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",53,"Toad","Tadpole","Depth"
"335",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",53,"Toad","Tadpole","Depth"
"336",Jan 2005,2005,1,"slice1","L02-010","non_critical","ID01",54,"Toad","Tadpole","Depth"
"337",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",54,"Toad","Tadpole","Depth"
"338",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",54,"Toad","Tadpole","Depth"
"339",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",54,"Toad","Tadpole","Depth"
"340",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",55,"Toad","Tadpole","Depth"
"341",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",55,"Toad","Tadpole","Depth"
"342",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",55,"Toad","Tadpole","Depth"
"343",May 2004,2004,5,"slice3","L02-010","critical","ID01",55,"Toad","Tadpole","Depth"
"344",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",56,"Toad","Tadpole","Depth"
"345",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",56,"Toad","Tadpole","Depth"
"346",May 2004,2004,5,"slice3","L02-010","critical","ID01",56,"Toad","Tadpole","Depth"
"347",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",57,"Toad","Tadpole","Depth"
"348",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",57,"Toad","Tadpole","Depth"
"349",Mar 2004,2004,3,"slice2","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"350",Mar 2005,2005,3,"slice1","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"351",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"352",Apr 2005,2005,4,"slice1","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"353",May 2004,2004,5,"slice3","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"354",May 2005,2005,5,"slice1","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"355",Jun 2005,2005,6,"slice1","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"356",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",57,"Toad","Tadpole","Depth"
"357",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"358",May 2004,2004,5,"slice3","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"359",Jun 2004,2004,6,"slice3","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"360",Jul 2004,2004,7,"slice3","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"361",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"362",Aug 2004,2004,8,"slice3","L02-010","critical","ID01",58,"Toad","Tadpole","Depth"
"363",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",59,"Toad","Tadpole","Depth"
"364",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",59,"Toad","Tadpole","Depth"
"365",Aug 2004,2004,8,"slice3","L02-010","critical","ID01",59,"Toad","Tadpole","Depth"
"366",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",60,"Toad","Tadpole","Depth"
"367",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",60,"Toad","Tadpole","Depth"
"368",Aug 2004,2004,8,"slice3","L02-010","critical","ID01",60,"Toad","Tadpole","Depth"
"369",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",60,"Toad","Tadpole","Depth"
"370",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",61,"Toad","Tadpole","Depth"
"371",May 2004,2004,5,"slice2","L02-010","critical","ID01",61,"Toad","Tadpole","Depth"
"372",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",61,"Toad","Tadpole","Depth"
"373",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",61,"Toad","Tadpole","Depth"
"374",May 2004,2004,5,"slice2","L02-010","critical","ID01",62,"Toad","Tadpole","Depth"
"375",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",62,"Toad","Tadpole","Depth"
"376",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",62,"Toad","Tadpole","Depth"
"377",May 2004,2004,5,"slice2","L02-010","critical","ID01",63,"Toad","Tadpole","Depth"
"378",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",63,"Toad","Tadpole","Depth"
"379",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",63,"Toad","Tadpole","Depth"
"380",May 2004,2004,5,"slice2","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"381",Jun 2004,2004,6,"slice2","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"382",Jul 2004,2004,7,"slice2","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"383",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"384",Aug 2004,2004,8,"slice2","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"385",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",64,"Toad","Tadpole","Depth"
"386",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",65,"Toad","Tadpole","Depth"
"387",Aug 2004,2004,8,"slice2","L02-010","critical","ID01",65,"Toad","Tadpole","Depth"
"388",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",65,"Toad","Tadpole","Depth"
"389",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",65,"Toad","Tadpole","Depth"
"390",Aug 2004,2004,8,"slice2","L02-010","critical","ID01",66,"Toad","Tadpole","Depth"
"391",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",66,"Toad","Tadpole","Depth"
"392",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",66,"Toad","Tadpole","Depth"
"393",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",66,"Toad","Tadpole","Depth"
"394",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",67,"Toad","Tadpole","Depth"
"395",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",67,"Toad","Tadpole","Depth"
"396",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",67,"Toad","Tadpole","Depth"
"397",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",67,"Toad","Tadpole","Depth"
"398",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",68,"Toad","Tadpole","Depth"
"399",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",68,"Toad","Tadpole","Depth"
"400",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",68,"Toad","Tadpole","Depth"
"401",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",69,"Toad","Tadpole","Depth"
"402",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",69,"Toad","Tadpole","Depth"
"403",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",69,"Toad","Tadpole","Depth"
"404",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",70,"Toad","Tadpole","Depth"
"405",Sep 2004,2004,9,"slice3","L02-010","critical","ID01",70,"Toad","Tadpole","Depth"
"406",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",70,"Toad","Tadpole","Depth"
"407",Oct 2005,2005,10,"slice3","L02-010","non_critical","ID01",70,"Toad","Tadpole","Depth"
"408",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",71,"Toad","Tadpole","Depth"
"409",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",71,"Toad","Tadpole","Depth"
"410",Oct 2005,2005,10,"slice3","L02-010","non_critical","ID01",71,"Toad","Tadpole","Depth"
"411",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",72,"Toad","Tadpole","Depth"
"412",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",72,"Toad","Tadpole","Depth"
"413",Oct 2005,2005,10,"slice3","L02-010","non_critical","ID01",72,"Toad","Tadpole","Depth"
"414",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",72,"Toad","Tadpole","Depth"
"415",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",73,"Toad","Tadpole","Depth"
"416",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",73,"Toad","Tadpole","Depth"
"417",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",73,"Toad","Tadpole","Depth"
"418",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",74,"Toad","Tadpole","Depth"
"419",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",74,"Toad","Tadpole","Depth"
"420",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",74,"Toad","Tadpole","Depth"
"421",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",75,"Toad","Tadpole","Depth"
"422",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",75,"Toad","Tadpole","Depth"
"423",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",75,"Toad","Tadpole","Depth"
"424",Sep 2004,2004,9,"slice2","L02-010","critical","ID01",76,"Toad","Tadpole","Depth"
"425",Oct 2005,2005,10,"slice2","L02-010","non_critical","ID01",76,"Toad","Tadpole","Depth"
"426",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",76,"Toad","Tadpole","Depth"
"427",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",76,"Toad","Tadpole","Depth"
"428",Oct 2005,2005,10,"slice2","L02-010","non_critical","ID01",77,"Toad","Tadpole","Depth"
"429",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",77,"Toad","Tadpole","Depth"
"430",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",77,"Toad","Tadpole","Depth"
"431",Oct 2005,2005,10,"slice2","L02-010","non_critical","ID01",78,"Toad","Tadpole","Depth"
"432",Nov 2005,2005,11,"slice3","L02-010","non_critical","ID01",78,"Toad","Tadpole","Depth"
"433",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",78,"Toad","Tadpole","Depth"
"434",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",78,"Toad","Tadpole","Depth"
"435",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",79,"Toad","Tadpole","Depth"
"436",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",79,"Toad","Tadpole","Depth"
"437",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",79,"Toad","Tadpole","Depth"
"438",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",80,"Toad","Tadpole","Depth"
"439",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",80,"Toad","Tadpole","Depth"
"440",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",80,"Toad","Tadpole","Depth"
"441",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",81,"Toad","Tadpole","Depth"
"442",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",81,"Toad","Tadpole","Depth"
"443",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",81,"Toad","Tadpole","Depth"
"444",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",82,"Toad","Tadpole","Depth"
"445",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",82,"Toad","Tadpole","Depth"
"446",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",82,"Toad","Tadpole","Depth"
"447",Jan 2005,2005,1,"slice3","L02-010","non_critical","ID01",83,"Toad","Tadpole","Depth"
"448",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",83,"Toad","Tadpole","Depth"
"449",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",83,"Toad","Tadpole","Depth"
"450",Dec 2005,2005,12,"slice3","L02-010","non_critical","ID01",83,"Toad","Tadpole","Depth"
"451",Jan 2005,2005,1,"slice3","L02-010","non_critical","ID01",84,"Toad","Tadpole","Depth"
"452",Feb 2005,2005,2,"slice3","L02-010","non_critical","ID01",84,"Toad","Tadpole","Depth"
"453",Nov 2005,2005,11,"slice2","L02-010","non_critical","ID01",84,"Toad","Tadpole","Depth"
"454",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",84,"Toad","Tadpole","Depth"
"455",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",84,"Toad","Tadpole","Depth"
"456",Feb 2005,2005,2,"slice3","L02-010","non_critical","ID01",85,"Toad","Tadpole","Depth"
"457",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",85,"Toad","Tadpole","Depth"
"458",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",85,"Toad","Tadpole","Depth"
"459",Feb 2005,2005,2,"slice3","L02-010","non_critical","ID01",86,"Toad","Tadpole","Depth"
"460",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",86,"Toad","Tadpole","Depth"
"461",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",86,"Toad","Tadpole","Depth"
"462",Feb 2005,2005,2,"slice3","L02-010","non_critical","ID01",87,"Toad","Tadpole","Depth"
"463",Mar 2005,2005,3,"slice3","L02-010","critical","ID01",87,"Toad","Tadpole","Depth"
"464",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",87,"Toad","Tadpole","Depth"
"465",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",87,"Toad","Tadpole","Depth"
"466",Mar 2005,2005,3,"slice3","L02-010","critical","ID01",88,"Toad","Tadpole","Depth"
"467",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",88,"Toad","Tadpole","Depth"
"468",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",88,"Toad","Tadpole","Depth"
"469",Jan 2005,2005,1,"slice2","L02-010","non_critical","ID01",89,"Toad","Tadpole","Depth"
"470",Mar 2005,2005,3,"slice3","L02-010","critical","ID01",89,"Toad","Tadpole","Depth"
"471",Apr 2005,2005,4,"slice3","L02-010","critical","ID01",89,"Toad","Tadpole","Depth"
"472",Nov 2006,2006,11,"slice1","L02-010","non_critical","ID01",89,"Toad","Tadpole","Depth"
"473",Dec 2005,2005,12,"slice2","L02-010","non_critical","ID01",89,"Toad","Tadpole","Depth"
"474",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",89,"Toad","Tadpole","Depth"
"475",Jan 2005,2005,1,"slice2","L02-010","non_critical","ID01",90,"Toad","Tadpole","Depth"
"476",Feb 2005,2005,2,"slice2","L02-010","non_critical","ID01",90,"Toad","Tadpole","Depth"
"477",Apr 2005,2005,4,"slice3","L02-010","critical","ID01",90,"Toad","Tadpole","Depth"
"478",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",90,"Toad","Tadpole","Depth"
"479",Feb 2005,2005,2,"slice2","L02-010","non_critical","ID01",91,"Toad","Tadpole","Depth"
"480",Apr 2005,2005,4,"slice3","L02-010","critical","ID01",91,"Toad","Tadpole","Depth"
"481",May 2005,2005,5,"slice3","L02-010","critical","ID01",91,"Toad","Tadpole","Depth"
"482",Jun 2005,2005,6,"slice3","L02-010","critical","ID01",91,"Toad","Tadpole","Depth"
"483",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",91,"Toad","Tadpole","Depth"
"484",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",91,"Toad","Tadpole","Depth"
"485",Feb 2005,2005,2,"slice2","L02-010","non_critical","ID01",92,"Toad","Tadpole","Depth"
"486",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",92,"Toad","Tadpole","Depth"
"487",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",92,"Toad","Tadpole","Depth"
"488",Feb 2005,2005,2,"slice2","L02-010","non_critical","ID01",93,"Toad","Tadpole","Depth"
"489",Mar 2005,2005,3,"slice2","L02-010","critical","ID01",93,"Toad","Tadpole","Depth"
"490",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",93,"Toad","Tadpole","Depth"
"491",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",93,"Toad","Tadpole","Depth"
"492",Mar 2005,2005,3,"slice2","L02-010","critical","ID01",94,"Toad","Tadpole","Depth"
"493",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",94,"Toad","Tadpole","Depth"
"494",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",94,"Toad","Tadpole","Depth"
"495",Mar 2005,2005,3,"slice2","L02-010","critical","ID01",95,"Toad","Tadpole","Depth"
"496",Apr 2005,2005,4,"slice2","L02-010","critical","ID01",95,"Toad","Tadpole","Depth"
"497",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",95,"Toad","Tadpole","Depth"
"498",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",95,"Toad","Tadpole","Depth"
"499",Apr 2005,2005,4,"slice2","L02-010","critical","ID01",96,"Toad","Tadpole","Depth"
"500",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",96,"Toad","Tadpole","Depth"
"501",Dec 2006,2006,12,"slice1","L02-010","non_critical","ID01",96,"Toad","Tadpole","Depth"
"502",Apr 2005,2005,4,"slice2","L02-010","critical","ID01",97,"Toad","Tadpole","Depth"
"503",May 2005,2005,5,"slice2","L02-010","critical","ID01",97,"Toad","Tadpole","Depth"
"504",Jun 2005,2005,6,"slice2","L02-010","critical","ID01",97,"Toad","Tadpole","Depth"
"505",Jul 2005,2005,7,"slice2","L02-010","critical","ID01",97,"Toad","Tadpole","Depth"
"506",Jul 2005,2005,7,"slice3","L02-010","critical","ID01",97,"Toad","Tadpole","Depth"
