"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"253",Feb 2004,2004,2,"slice1","L02-010","non_critical","ID01",42,"Toad","Breeding/Eggs","Depth"
"254",May 2002,2002,5,"slice2","L02-010","critical","ID01",42,"Toad","Breeding/Eggs","Depth"
"255",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",42,"Toad","Breeding/Eggs","Depth"
"256",Jan 2003,2003,1,"slice3","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"257",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"258",Feb 2004,2004,2,"slice1","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"259",Mar 2004,2004,3,"slice1","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"260",Apr 2004,2004,4,"slice1","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"261",May 2002,2002,5,"slice2","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"262",Jun 2002,2002,6,"slice2","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"263",Jul 2002,2002,7,"slice2","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"264",Aug 2002,2002,8,"slice2","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"265",Sep 2002,2002,9,"slice2","L02-010","critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"266",Oct 2003,2003,10,"slice2","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"267",Nov 2003,2003,11,"slice2","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"268",Dec 2003,2003,12,"slice2","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"269",Dec 2003,2003,12,"slice3","L02-010","non_critical","ID01",43,"Toad","Breeding/Eggs","Depth"
"270",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",44,"Toad","Breeding/Eggs","Depth"
"271",Apr 2004,2004,4,"slice1","L02-010","critical","ID01",44,"Toad","Breeding/Eggs","Depth"
"272",Dec 2003,2003,12,"slice2","L02-010","non_critical","ID01",44,"Toad","Breeding/Eggs","Depth"
"273",Jan 2003,2003,1,"slice2","L02-010","non_critical","ID01",45,"Toad","Breeding/Eggs","Depth"
"274",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",45,"Toad","Breeding/Eggs","Depth"
"275",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",45,"Toad","Breeding/Eggs","Depth"
"276",Apr 2004,2004,4,"slice1","L02-010","critical","ID01",45,"Toad","Breeding/Eggs","Depth"
"277",Dec 2003,2003,12,"slice2","L02-010","non_critical","ID01",45,"Toad","Breeding/Eggs","Depth"
"278",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",46,"Toad","Breeding/Eggs","Depth"
"279",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",46,"Toad","Breeding/Eggs","Depth"
"280",Apr 2004,2004,4,"slice1","L02-010","critical","ID01",46,"Toad","Breeding/Eggs","Depth"
"281",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",47,"Toad","Breeding/Eggs","Depth"
"282",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",47,"Toad","Breeding/Eggs","Depth"
"283",Apr 2004,2004,4,"slice1","L02-010","critical","ID01",47,"Toad","Breeding/Eggs","Depth"
"284",May 2004,2004,5,"slice1","L02-010","critical","ID01",47,"Toad","Breeding/Eggs","Depth"
"285",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",48,"Toad","Breeding/Eggs","Depth"
"286",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",48,"Toad","Breeding/Eggs","Depth"
"287",May 2004,2004,5,"slice1","L02-010","critical","ID01",48,"Toad","Breeding/Eggs","Depth"
"288",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Depth"
"289",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",49,"Toad","Breeding/Eggs","Depth"
"290",May 2004,2004,5,"slice1","L02-010","critical","ID01",49,"Toad","Breeding/Eggs","Depth"
"291",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"292",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"293",May 2004,2004,5,"slice1","L02-010","critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"294",Jun 2004,2004,6,"slice1","L02-010","critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"295",Jul 2004,2004,7,"slice1","L02-010","critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"296",Aug 2004,2004,8,"slice1","L02-010","critical","ID01",50,"Toad","Breeding/Eggs","Depth"
"297",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",51,"Toad","Breeding/Eggs","Depth"
"298",Feb 2003,2003,2,"slice3","L02-010","non_critical","ID01",51,"Toad","Breeding/Eggs","Depth"
"299",Aug 2004,2004,8,"slice1","L02-010","critical","ID01",51,"Toad","Breeding/Eggs","Depth"
"300",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",52,"Toad","Breeding/Eggs","Depth"
"301",Mar 2003,2003,3,"slice3","L02-010","critical","ID01",52,"Toad","Breeding/Eggs","Depth"
"302",Aug 2004,2004,8,"slice1","L02-010","critical","ID01",52,"Toad","Breeding/Eggs","Depth"
"303",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",52,"Toad","Breeding/Eggs","Depth"
"304",Feb 2003,2003,2,"slice2","L02-010","non_critical","ID01",53,"Toad","Breeding/Eggs","Depth"
"305",Mar 2003,2003,3,"slice3","L02-010","critical","ID01",53,"Toad","Breeding/Eggs","Depth"
"306",Apr 2003,2003,4,"slice3","L02-010","critical","ID01",53,"Toad","Breeding/Eggs","Depth"
"307",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",53,"Toad","Breeding/Eggs","Depth"
"308",Mar 2003,2003,3,"slice2","L02-010","critical","ID01",54,"Toad","Breeding/Eggs","Depth"
"309",Apr 2003,2003,4,"slice3","L02-010","critical","ID01",54,"Toad","Breeding/Eggs","Depth"
"310",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",54,"Toad","Breeding/Eggs","Depth"
"311",Mar 2003,2003,3,"slice2","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Depth"
"312",Apr 2003,2003,4,"slice2","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Depth"
"313",Apr 2003,2003,4,"slice3","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Depth"
"314",May 2003,2003,5,"slice3","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Depth"
"315",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",55,"Toad","Breeding/Eggs","Depth"
"316",Apr 2003,2003,4,"slice2","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Depth"
"317",May 2003,2003,5,"slice3","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Depth"
"318",Jun 2003,2003,6,"slice3","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Depth"
"319",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",56,"Toad","Breeding/Eggs","Depth"
"320",Apr 2003,2003,4,"slice2","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Depth"
"321",May 2003,2003,5,"slice2","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Depth"
"322",Jun 2003,2003,6,"slice3","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Depth"
"323",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",57,"Toad","Breeding/Eggs","Depth"
"324",May 2003,2003,5,"slice2","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Depth"
"325",Jun 2003,2003,6,"slice2","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Depth"
"326",Jun 2003,2003,6,"slice3","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Depth"
"327",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",58,"Toad","Breeding/Eggs","Depth"
"328",Jun 2003,2003,6,"slice2","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Depth"
"329",Jun 2003,2003,6,"slice3","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Depth"
"330",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",59,"Toad","Breeding/Eggs","Depth"
"331",Jun 2003,2003,6,"slice2","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Depth"
"332",Jun 2003,2003,6,"slice3","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Depth"
"333",Jul 2003,2003,7,"slice3","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Depth"
"334",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",60,"Toad","Breeding/Eggs","Depth"
"335",Jun 2003,2003,6,"slice2","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Depth"
"336",Jul 2003,2003,7,"slice3","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Depth"
"337",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",61,"Toad","Breeding/Eggs","Depth"
"338",Jun 2003,2003,6,"slice2","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Depth"
"339",Jul 2003,2003,7,"slice2","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Depth"
"340",Jul 2003,2003,7,"slice3","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Depth"
"341",Sep 2004,2004,9,"slice1","L02-010","critical","ID01",62,"Toad","Breeding/Eggs","Depth"
"342",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",62,"Toad","Breeding/Eggs","Depth"
"343",Jul 2003,2003,7,"slice2","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Depth"
"344",Jul 2003,2003,7,"slice3","L02-010","critical","ID01",63,"Toad","Breeding/Eggs","Depth"
"345",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",63,"Toad","Breeding/Eggs","Depth"
"346",Jul 2003,2003,7,"slice2","L02-010","critical","ID01",64,"Toad","Breeding/Eggs","Depth"
"347",Jul 2003,2003,7,"slice3","L02-010","critical","ID01",64,"Toad","Breeding/Eggs","Depth"
"348",Aug 2003,2003,8,"slice3","L02-010","critical","ID01",64,"Toad","Breeding/Eggs","Depth"
"349",Oct 2005,2005,10,"slice1","L02-010","non_critical","ID01",64,"Toad","Breeding/Eggs","Depth"
"350",Jul 2003,2003,7,"slice2","L02-010","critical","ID01",65,"Toad","Breeding/Eggs","Depth"
"351",Aug 2003,2003,8,"slice3","L02-010","critical","ID01",65,"Toad","Breeding/Eggs","Depth"
"352",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",65,"Toad","Breeding/Eggs","Depth"
"353",Jul 2003,2003,7,"slice2","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"354",Aug 2003,2003,8,"slice2","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"355",Aug 2003,2003,8,"slice3","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"356",Sep 2003,2003,9,"slice3","L02-010","critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"357",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"358",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",66,"Toad","Breeding/Eggs","Depth"
"359",Aug 2003,2003,8,"slice2","L02-010","critical","ID01",67,"Toad","Breeding/Eggs","Depth"
"360",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",67,"Toad","Breeding/Eggs","Depth"
"361",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",67,"Toad","Breeding/Eggs","Depth"
"362",Aug 2003,2003,8,"slice2","L02-010","critical","ID01",68,"Toad","Breeding/Eggs","Depth"
"363",Sep 2003,2003,9,"slice2","L02-010","critical","ID01",68,"Toad","Breeding/Eggs","Depth"
"364",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",68,"Toad","Breeding/Eggs","Depth"
"365",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",68,"Toad","Breeding/Eggs","Depth"
"366",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",68,"Toad","Breeding/Eggs","Depth"
"367",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Depth"
"368",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Depth"
"369",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",69,"Toad","Breeding/Eggs","Depth"
"370",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",70,"Toad","Breeding/Eggs","Depth"
"371",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",70,"Toad","Breeding/Eggs","Depth"
"372",Nov 2005,2005,11,"slice1","L02-010","non_critical","ID01",70,"Toad","Breeding/Eggs","Depth"
"373",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",70,"Toad","Breeding/Eggs","Depth"
"374",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",71,"Toad","Breeding/Eggs","Depth"
"375",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",71,"Toad","Breeding/Eggs","Depth"
"376",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",71,"Toad","Breeding/Eggs","Depth"
"377",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",72,"Toad","Breeding/Eggs","Depth"
"378",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",72,"Toad","Breeding/Eggs","Depth"
"379",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",72,"Toad","Breeding/Eggs","Depth"
"380",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",73,"Toad","Breeding/Eggs","Depth"
"381",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",73,"Toad","Breeding/Eggs","Depth"
"382",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",73,"Toad","Breeding/Eggs","Depth"
"383",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",74,"Toad","Breeding/Eggs","Depth"
"384",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",74,"Toad","Breeding/Eggs","Depth"
"385",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",74,"Toad","Breeding/Eggs","Depth"
"386",Jan 2005,2005,1,"slice1","L02-010","non_critical","ID01",75,"Toad","Breeding/Eggs","Depth"
"387",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",75,"Toad","Breeding/Eggs","Depth"
"388",Oct 2004,2004,10,"slice3","L02-010","non_critical","ID01",75,"Toad","Breeding/Eggs","Depth"
"389",Nov 2004,2004,11,"slice3","L02-010","non_critical","ID01",75,"Toad","Breeding/Eggs","Depth"
"390",Dec 2005,2005,12,"slice1","L02-010","non_critical","ID01",75,"Toad","Breeding/Eggs","Depth"
"391",Jan 2005,2005,1,"slice1","L02-010","non_critical","ID01",76,"Toad","Breeding/Eggs","Depth"
"392",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",76,"Toad","Breeding/Eggs","Depth"
"393",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",76,"Toad","Breeding/Eggs","Depth"
"394",Nov 2004,2004,11,"slice3","L02-010","non_critical","ID01",76,"Toad","Breeding/Eggs","Depth"
"395",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",77,"Toad","Breeding/Eggs","Depth"
"396",Oct 2004,2004,10,"slice2","L02-010","non_critical","ID01",77,"Toad","Breeding/Eggs","Depth"
"397",Nov 2004,2004,11,"slice2","L02-010","non_critical","ID01",77,"Toad","Breeding/Eggs","Depth"
"398",Nov 2004,2004,11,"slice3","L02-010","non_critical","ID01",77,"Toad","Breeding/Eggs","Depth"
"399",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",77,"Toad","Breeding/Eggs","Depth"
"400",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",78,"Toad","Breeding/Eggs","Depth"
"401",Nov 2004,2004,11,"slice2","L02-010","non_critical","ID01",78,"Toad","Breeding/Eggs","Depth"
"402",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",78,"Toad","Breeding/Eggs","Depth"
"403",Feb 2005,2005,2,"slice1","L02-010","non_critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"404",Mar 2005,2005,3,"slice1","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"405",Apr 2005,2005,4,"slice1","L02-010","critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"406",Nov 2004,2004,11,"slice2","L02-010","non_critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"407",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"408",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",79,"Toad","Breeding/Eggs","Depth"
"409",Apr 2005,2005,4,"slice1","L02-010","critical","ID01",80,"Toad","Breeding/Eggs","Depth"
"410",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",80,"Toad","Breeding/Eggs","Depth"
"411",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",80,"Toad","Breeding/Eggs","Depth"
"412",Apr 2005,2005,4,"slice1","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"413",May 2005,2005,5,"slice1","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"414",Jun 2005,2005,6,"slice1","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"415",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"416",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"417",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",81,"Toad","Breeding/Eggs","Depth"
"418",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",82,"Toad","Breeding/Eggs","Depth"
"419",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",82,"Toad","Breeding/Eggs","Depth"
"420",Dec 2004,2004,12,"slice3","L02-010","non_critical","ID01",82,"Toad","Breeding/Eggs","Depth"
"421",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",83,"Toad","Breeding/Eggs","Depth"
"422",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",83,"Toad","Breeding/Eggs","Depth"
"423",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",83,"Toad","Breeding/Eggs","Depth"
"424",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",84,"Toad","Breeding/Eggs","Depth"
"425",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",84,"Toad","Breeding/Eggs","Depth"
"426",Dec 2004,2004,12,"slice2","L02-010","non_critical","ID01",84,"Toad","Breeding/Eggs","Depth"
"427",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",85,"Toad","Breeding/Eggs","Depth"
"428",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",85,"Toad","Breeding/Eggs","Depth"
"429",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",85,"Toad","Breeding/Eggs","Depth"
"430",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",86,"Toad","Breeding/Eggs","Depth"
"431",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",86,"Toad","Breeding/Eggs","Depth"
"432",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",86,"Toad","Breeding/Eggs","Depth"
"433",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",87,"Toad","Breeding/Eggs","Depth"
"434",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",87,"Toad","Breeding/Eggs","Depth"
"435",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",87,"Toad","Breeding/Eggs","Depth"
"436",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",88,"Toad","Breeding/Eggs","Depth"
"437",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",88,"Toad","Breeding/Eggs","Depth"
"438",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",88,"Toad","Breeding/Eggs","Depth"
"439",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",89,"Toad","Breeding/Eggs","Depth"
"440",Jan 2004,2004,1,"slice3","L02-010","non_critical","ID01",89,"Toad","Breeding/Eggs","Depth"
"441",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",89,"Toad","Breeding/Eggs","Depth"
"442",Jul 2005,2005,7,"slice1","L02-010","critical","ID01",89,"Toad","Breeding/Eggs","Depth"
"443",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",89,"Toad","Breeding/Eggs","Depth"
"444",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",90,"Toad","Breeding/Eggs","Depth"
"445",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",90,"Toad","Breeding/Eggs","Depth"
"446",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",90,"Toad","Breeding/Eggs","Depth"
"447",Jan 2004,2004,1,"slice2","L02-010","non_critical","ID01",91,"Toad","Breeding/Eggs","Depth"
"448",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",91,"Toad","Breeding/Eggs","Depth"
"449",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",91,"Toad","Breeding/Eggs","Depth"
"450",Aug 2005,2005,8,"slice1","L02-010","critical","ID01",91,"Toad","Breeding/Eggs","Depth"
"451",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",91,"Toad","Breeding/Eggs","Depth"
"452",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",92,"Toad","Breeding/Eggs","Depth"
"453",Feb 2004,2004,2,"slice3","L02-010","non_critical","ID01",92,"Toad","Breeding/Eggs","Depth"
"454",Mar 2004,2004,3,"slice3","L02-010","critical","ID01",92,"Toad","Breeding/Eggs","Depth"
"455",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",92,"Toad","Breeding/Eggs","Depth"
"456",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",93,"Toad","Breeding/Eggs","Depth"
"457",Mar 2004,2004,3,"slice3","L02-010","critical","ID01",93,"Toad","Breeding/Eggs","Depth"
"458",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",93,"Toad","Breeding/Eggs","Depth"
"459",Feb 2004,2004,2,"slice2","L02-010","non_critical","ID01",94,"Toad","Breeding/Eggs","Depth"
"460",Mar 2004,2004,3,"slice2","L02-010","critical","ID01",94,"Toad","Breeding/Eggs","Depth"
"461",Mar 2004,2004,3,"slice3","L02-010","critical","ID01",94,"Toad","Breeding/Eggs","Depth"
"462",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",94,"Toad","Breeding/Eggs","Depth"
"463",Mar 2004,2004,3,"slice2","L02-010","critical","ID01",95,"Toad","Breeding/Eggs","Depth"
"464",Mar 2004,2004,3,"slice3","L02-010","critical","ID01",95,"Toad","Breeding/Eggs","Depth"
"465",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",95,"Toad","Breeding/Eggs","Depth"
"466",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",95,"Toad","Breeding/Eggs","Depth"
"467",Mar 2004,2004,3,"slice2","L02-010","critical","ID01",96,"Toad","Breeding/Eggs","Depth"
"468",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",96,"Toad","Breeding/Eggs","Depth"
"469",Sep 2005,2005,9,"slice1","L02-010","critical","ID01",96,"Toad","Breeding/Eggs","Depth"
"470",Oct 2006,2006,10,"slice1","L02-010","non_critical","ID01",96,"Toad","Breeding/Eggs","Depth"
"471",Mar 2004,2004,3,"slice2","L02-010","critical","ID01",97,"Toad","Breeding/Eggs","Depth"
"472",Apr 2004,2004,4,"slice2","L02-010","critical","ID01",97,"Toad","Breeding/Eggs","Depth"
"473",Apr 2004,2004,4,"slice3","L02-010","critical","ID01",97,"Toad","Breeding/Eggs","Depth"
