"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"250",Apr 2000,2000,4,"slice3","L02-030","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"251",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",69,"Toad","Breeding/Eggs","Velocity"
"252",Apr 2000,2000,4,"slice1","L02-030","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"253",Apr 2000,2000,4,"slice3","L02-030","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"254",May 2000,2000,5,"slice1","L02-030","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"255",May 2000,2000,5,"slice3","L02-030","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"256",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",70,"Toad","Breeding/Eggs","Velocity"
"257",May 2000,2000,5,"slice1","L02-030","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"258",May 2000,2000,5,"slice3","L02-030","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"259",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",71,"Toad","Breeding/Eggs","Velocity"
"260",May 2000,2000,5,"slice1","L02-030","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"261",May 2000,2000,5,"slice3","L02-030","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"262",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",72,"Toad","Breeding/Eggs","Velocity"
"263",May 2000,2000,5,"slice1","L02-030","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"264",May 2000,2000,5,"slice3","L02-030","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"265",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",73,"Toad","Breeding/Eggs","Velocity"
"266",May 2000,2000,5,"slice1","L02-030","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"267",May 2000,2000,5,"slice3","L02-030","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"268",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",74,"Toad","Breeding/Eggs","Velocity"
"269",May 2000,2000,5,"slice1","L02-030","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"270",May 2000,2000,5,"slice3","L02-030","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"271",Sep 2001,2001,9,"slice2","L02-030","critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"272",Oct 2002,2002,10,"slice2","L02-030","non_critical","ID01",75,"Toad","Breeding/Eggs","Velocity"
"273",May 2000,2000,5,"slice1","L02-030","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"274",May 2000,2000,5,"slice3","L02-030","critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"275",Oct 2002,2002,10,"slice2","L02-030","non_critical","ID01",76,"Toad","Breeding/Eggs","Velocity"
"276",May 2000,2000,5,"slice1","L02-030","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"277",May 2000,2000,5,"slice3","L02-030","critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"278",Oct 2002,2002,10,"slice2","L02-030","non_critical","ID01",77,"Toad","Breeding/Eggs","Velocity"
"279",May 2000,2000,5,"slice1","L02-030","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"280",May 2000,2000,5,"slice3","L02-030","critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"281",Oct 2002,2002,10,"slice2","L02-030","non_critical","ID01",78,"Toad","Breeding/Eggs","Velocity"
"282",May 2000,2000,5,"slice1","L02-030","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"283",May 2000,2000,5,"slice3","L02-030","critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"284",Oct 2002,2002,10,"slice2","L02-030","non_critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"285",Nov 2002,2002,11,"slice2","L02-030","non_critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"286",Dec 2002,2002,12,"slice2","L02-030","non_critical","ID01",79,"Toad","Breeding/Eggs","Velocity"
"287",May 2000,2000,5,"slice1","L02-030","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"288",May 2000,2000,5,"slice3","L02-030","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"289",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"290",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"291",Dec 2002,2002,12,"slice2","L02-030","non_critical","ID01",80,"Toad","Breeding/Eggs","Velocity"
"292",Jan 2002,2002,1,"slice2","L02-030","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"293",Feb 2002,2002,2,"slice2","L02-030","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"294",Mar 2002,2002,3,"slice2","L02-030","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"295",Apr 2002,2002,4,"slice2","L02-030","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"296",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"297",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"298",Dec 2002,2002,12,"slice2","L02-030","non_critical","ID01",81,"Toad","Breeding/Eggs","Velocity"
"299",Apr 2002,2002,4,"slice2","L02-030","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"300",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"301",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",82,"Toad","Breeding/Eggs","Velocity"
"302",Apr 2002,2002,4,"slice2","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"303",May 2002,2002,5,"slice2","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"304",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"305",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"306",Jun 2002,2002,6,"slice2","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"307",Jul 2002,2002,7,"slice2","L02-030","critical","ID01",83,"Toad","Breeding/Eggs","Velocity"
"308",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"309",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"310",Jul 2002,2002,7,"slice2","L02-030","critical","ID01",84,"Toad","Breeding/Eggs","Velocity"
"311",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"312",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"313",Jul 2002,2002,7,"slice2","L02-030","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"314",Aug 2002,2002,8,"slice2","L02-030","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"315",Sep 2002,2002,9,"slice2","L02-030","critical","ID01",85,"Toad","Breeding/Eggs","Velocity"
"316",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"317",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"318",Sep 2002,2002,9,"slice2","L02-030","critical","ID01",86,"Toad","Breeding/Eggs","Velocity"
"319",Jun 2000,2000,6,"slice1","L02-030","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"320",Jun 2000,2000,6,"slice3","L02-030","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"321",Sep 2002,2002,9,"slice2","L02-030","critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"322",Oct 2003,2003,10,"slice2","L02-030","non_critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"323",Nov 2003,2003,11,"slice2","L02-030","non_critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"324",Dec 2003,2003,12,"slice2","L02-030","non_critical","ID01",87,"Toad","Breeding/Eggs","Velocity"
"325",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"326",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"327",Dec 2003,2003,12,"slice2","L02-030","non_critical","ID01",88,"Toad","Breeding/Eggs","Velocity"
"328",Jan 2003,2003,1,"slice2","L02-030","non_critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"329",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"330",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"331",Dec 2003,2003,12,"slice2","L02-030","non_critical","ID01",89,"Toad","Breeding/Eggs","Velocity"
"332",Jan 2003,2003,1,"slice2","L02-030","non_critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"333",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"334",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",90,"Toad","Breeding/Eggs","Velocity"
"335",Jan 2003,2003,1,"slice2","L02-030","non_critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"336",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"337",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",91,"Toad","Breeding/Eggs","Velocity"
"338",Jan 2003,2003,1,"slice2","L02-030","non_critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"339",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"340",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",92,"Toad","Breeding/Eggs","Velocity"
"341",Jan 2003,2003,1,"slice2","L02-030","non_critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"342",Feb 2003,2003,2,"slice2","L02-030","non_critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"343",Mar 2003,2003,3,"slice2","L02-030","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"344",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"345",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",93,"Toad","Breeding/Eggs","Velocity"
"346",Mar 2003,2003,3,"slice2","L02-030","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"347",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"348",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",94,"Toad","Breeding/Eggs","Velocity"
"349",Mar 2003,2003,3,"slice2","L02-030","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"350",Apr 2003,2003,4,"slice2","L02-030","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"351",May 2003,2003,5,"slice2","L02-030","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"352",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"353",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",95,"Toad","Breeding/Eggs","Velocity"
"354",May 2003,2003,5,"slice2","L02-030","critical","ID01",96,"Toad","Breeding/Eggs","Velocity"
"355",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",96,"Toad","Breeding/Eggs","Velocity"
"356",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",96,"Toad","Breeding/Eggs","Velocity"
"357",May 2003,2003,5,"slice2","L02-030","critical","ID01",97,"Toad","Breeding/Eggs","Velocity"
"358",Jun 2003,2003,6,"slice2","L02-030","critical","ID01",97,"Toad","Breeding/Eggs","Velocity"
"359",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",97,"Toad","Breeding/Eggs","Velocity"
"360",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",97,"Toad","Breeding/Eggs","Velocity"
"361",Jun 2003,2003,6,"slice2","L02-030","critical","ID01",98,"Toad","Breeding/Eggs","Velocity"
"362",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",98,"Toad","Breeding/Eggs","Velocity"
"363",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",98,"Toad","Breeding/Eggs","Velocity"
"364",Jun 2003,2003,6,"slice2","L02-030","critical","ID01",99,"Toad","Breeding/Eggs","Velocity"
"365",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",99,"Toad","Breeding/Eggs","Velocity"
"366",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",99,"Toad","Breeding/Eggs","Velocity"
"367",Jun 2003,2003,6,"slice2","L02-030","critical","ID01",100,"Toad","Breeding/Eggs","Velocity"
"368",Jul 2000,2000,7,"slice1","L02-030","critical","ID01",100,"Toad","Breeding/Eggs","Velocity"
"369",Jul 2000,2000,7,"slice3","L02-030","critical","ID01",100,"Toad","Breeding/Eggs","Velocity"
"370",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",100,"Toad","Breeding/Eggs","Velocity"
"371",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",100,"Toad","Breeding/Eggs","Velocity"
"372",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",101,"Toad","Breeding/Eggs","Velocity"
"373",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",101,"Toad","Breeding/Eggs","Velocity"
"374",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",101,"Toad","Breeding/Eggs","Velocity"
"375",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",102,"Toad","Breeding/Eggs","Velocity"
"376",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",102,"Toad","Breeding/Eggs","Velocity"
"377",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",102,"Toad","Breeding/Eggs","Velocity"
"378",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",103,"Toad","Breeding/Eggs","Velocity"
"379",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",103,"Toad","Breeding/Eggs","Velocity"
"380",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",103,"Toad","Breeding/Eggs","Velocity"
"381",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",104,"Toad","Breeding/Eggs","Velocity"
"382",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",104,"Toad","Breeding/Eggs","Velocity"
"383",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",104,"Toad","Breeding/Eggs","Velocity"
"384",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",105,"Toad","Breeding/Eggs","Velocity"
"385",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",105,"Toad","Breeding/Eggs","Velocity"
"386",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",105,"Toad","Breeding/Eggs","Velocity"
"387",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",106,"Toad","Breeding/Eggs","Velocity"
"388",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",106,"Toad","Breeding/Eggs","Velocity"
"389",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",106,"Toad","Breeding/Eggs","Velocity"
"390",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",107,"Toad","Breeding/Eggs","Velocity"
"391",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",107,"Toad","Breeding/Eggs","Velocity"
"392",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",107,"Toad","Breeding/Eggs","Velocity"
"393",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",108,"Toad","Breeding/Eggs","Velocity"
"394",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",108,"Toad","Breeding/Eggs","Velocity"
"395",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",108,"Toad","Breeding/Eggs","Velocity"
"396",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",109,"Toad","Breeding/Eggs","Velocity"
"397",Aug 2000,2000,8,"slice1","L02-030","critical","ID01",109,"Toad","Breeding/Eggs","Velocity"
"398",Aug 2000,2000,8,"slice3","L02-030","critical","ID01",109,"Toad","Breeding/Eggs","Velocity"
"399",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",110,"Toad","Breeding/Eggs","Velocity"
"400",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",110,"Toad","Breeding/Eggs","Velocity"
"401",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",110,"Toad","Breeding/Eggs","Velocity"
"402",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",111,"Toad","Breeding/Eggs","Velocity"
"403",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",111,"Toad","Breeding/Eggs","Velocity"
"404",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",111,"Toad","Breeding/Eggs","Velocity"
"405",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",112,"Toad","Breeding/Eggs","Velocity"
"406",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",112,"Toad","Breeding/Eggs","Velocity"
"407",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",112,"Toad","Breeding/Eggs","Velocity"
"408",Jul 2003,2003,7,"slice2","L02-030","critical","ID01",113,"Toad","Breeding/Eggs","Velocity"
"409",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",113,"Toad","Breeding/Eggs","Velocity"
"410",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",113,"Toad","Breeding/Eggs","Velocity"
"411",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",113,"Toad","Breeding/Eggs","Velocity"
"412",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",114,"Toad","Breeding/Eggs","Velocity"
"413",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",114,"Toad","Breeding/Eggs","Velocity"
"414",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",114,"Toad","Breeding/Eggs","Velocity"
"415",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",115,"Toad","Breeding/Eggs","Velocity"
"416",Sep 2000,2000,9,"slice1","L02-030","critical","ID01",115,"Toad","Breeding/Eggs","Velocity"
"417",Sep 2000,2000,9,"slice3","L02-030","critical","ID01",115,"Toad","Breeding/Eggs","Velocity"
"418",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",115,"Toad","Breeding/Eggs","Velocity"
"419",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",115,"Toad","Breeding/Eggs","Velocity"
"420",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",116,"Toad","Breeding/Eggs","Velocity"
"421",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",116,"Toad","Breeding/Eggs","Velocity"
"422",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",116,"Toad","Breeding/Eggs","Velocity"
"423",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",117,"Toad","Breeding/Eggs","Velocity"
"424",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",117,"Toad","Breeding/Eggs","Velocity"
"425",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",117,"Toad","Breeding/Eggs","Velocity"
"426",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",118,"Toad","Breeding/Eggs","Velocity"
"427",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",118,"Toad","Breeding/Eggs","Velocity"
"428",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",118,"Toad","Breeding/Eggs","Velocity"
"429",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",119,"Toad","Breeding/Eggs","Velocity"
"430",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",119,"Toad","Breeding/Eggs","Velocity"
"431",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",119,"Toad","Breeding/Eggs","Velocity"
"432",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",120,"Toad","Breeding/Eggs","Velocity"
"433",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",120,"Toad","Breeding/Eggs","Velocity"
"434",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",120,"Toad","Breeding/Eggs","Velocity"
"435",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",121,"Toad","Breeding/Eggs","Velocity"
"436",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",121,"Toad","Breeding/Eggs","Velocity"
"437",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",121,"Toad","Breeding/Eggs","Velocity"
"438",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",122,"Toad","Breeding/Eggs","Velocity"
"439",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",122,"Toad","Breeding/Eggs","Velocity"
"440",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",122,"Toad","Breeding/Eggs","Velocity"
"441",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"442",Oct 2001,2001,10,"slice1","L02-030","non_critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"443",Oct 2001,2001,10,"slice3","L02-030","non_critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"444",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"445",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",123,"Toad","Breeding/Eggs","Velocity"
"446",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"447",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"448",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",124,"Toad","Breeding/Eggs","Velocity"
"449",Aug 2003,2003,8,"slice2","L02-030","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"450",Sep 2003,2003,9,"slice2","L02-030","critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"451",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"452",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",125,"Toad","Breeding/Eggs","Velocity"
"453",Sep 2003,2003,9,"slice2","L02-030","critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"454",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"455",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",126,"Toad","Breeding/Eggs","Velocity"
"456",Sep 2003,2003,9,"slice2","L02-030","critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"457",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"458",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",127,"Toad","Breeding/Eggs","Velocity"
"459",Sep 2003,2003,9,"slice2","L02-030","critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"460",Nov 2001,2001,11,"slice1","L02-030","non_critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
"461",Nov 2001,2001,11,"slice3","L02-030","non_critical","ID01",128,"Toad","Breeding/Eggs","Velocity"
