"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"268",Jun 2000,2000,6,"slice1","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"269",Jun 2000,2000,6,"slice2","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"270",Jun 2000,2000,6,"slice4","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"271",Jul 2000,2000,7,"slice1","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"272",Jul 2000,2000,7,"slice2","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"273",Jul 2000,2000,7,"slice4","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"274",Aug 2000,2000,8,"slice1","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"275",Aug 2000,2000,8,"slice2","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"276",Aug 2000,2000,8,"slice4","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"277",Sep 2000,2000,9,"slice1","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"278",Sep 2000,2000,9,"slice2","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"279",Sep 2000,2000,9,"slice4","L01-100","critical","ID01",47,"Toad","Tadpole","Velocity"
"280",Oct 2001,2001,10,"slice1","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"281",Oct 2001,2001,10,"slice2","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"282",Oct 2001,2001,10,"slice4","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"283",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"284",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"285",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"286",Nov 2004,2004,11,"slice3","L01-100","non_critical","ID01",47,"Toad","Tadpole","Velocity"
"287",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"288",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"289",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"290",Nov 2004,2004,11,"slice3","L01-100","non_critical","ID01",48,"Toad","Tadpole","Velocity"
"291",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"292",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"293",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"294",Nov 2004,2004,11,"slice3","L01-100","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"295",Dec 2004,2004,12,"slice3","L01-100","non_critical","ID01",49,"Toad","Tadpole","Velocity"
"296",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"297",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"298",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"299",Dec 2004,2004,12,"slice3","L01-100","non_critical","ID01",50,"Toad","Tadpole","Velocity"
"300",Jan 2004,2004,1,"slice3","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"301",Feb 2004,2004,2,"slice3","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"302",Mar 2004,2004,3,"slice3","L01-100","critical","ID01",51,"Toad","Tadpole","Velocity"
"303",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",51,"Toad","Tadpole","Velocity"
"304",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"305",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"306",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"307",Dec 2004,2004,12,"slice3","L01-100","non_critical","ID01",51,"Toad","Tadpole","Velocity"
"308",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",52,"Toad","Tadpole","Velocity"
"309",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",52,"Toad","Tadpole","Velocity"
"310",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",52,"Toad","Tadpole","Velocity"
"311",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",52,"Toad","Tadpole","Velocity"
"312",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",53,"Toad","Tadpole","Velocity"
"313",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"314",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"315",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",53,"Toad","Tadpole","Velocity"
"316",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",54,"Toad","Tadpole","Velocity"
"317",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",54,"Toad","Tadpole","Velocity"
"318",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",54,"Toad","Tadpole","Velocity"
"319",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",54,"Toad","Tadpole","Velocity"
"320",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",55,"Toad","Tadpole","Velocity"
"321",Nov 2001,2001,11,"slice1","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"322",Nov 2001,2001,11,"slice2","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"323",Nov 2001,2001,11,"slice4","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"324",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"325",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"326",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",55,"Toad","Tadpole","Velocity"
"327",Apr 2004,2004,4,"slice3","L01-100","critical","ID01",56,"Toad","Tadpole","Velocity"
"328",May 2004,2004,5,"slice3","L01-100","critical","ID01",56,"Toad","Tadpole","Velocity"
"329",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",56,"Toad","Tadpole","Velocity"
"330",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",56,"Toad","Tadpole","Velocity"
"331",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",56,"Toad","Tadpole","Velocity"
"332",May 2004,2004,5,"slice3","L01-100","critical","ID01",57,"Toad","Tadpole","Velocity"
"333",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"334",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"335",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",57,"Toad","Tadpole","Velocity"
"336",May 2004,2004,5,"slice3","L01-100","critical","ID01",58,"Toad","Tadpole","Velocity"
"337",Jun 2004,2004,6,"slice3","L01-100","critical","ID01",58,"Toad","Tadpole","Velocity"
"338",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",58,"Toad","Tadpole","Velocity"
"339",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",58,"Toad","Tadpole","Velocity"
"340",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",58,"Toad","Tadpole","Velocity"
"341",Jun 2004,2004,6,"slice3","L01-100","critical","ID01",59,"Toad","Tadpole","Velocity"
"342",Jul 2004,2004,7,"slice3","L01-100","critical","ID01",59,"Toad","Tadpole","Velocity"
"343",Aug 2004,2004,8,"slice3","L01-100","critical","ID01",59,"Toad","Tadpole","Velocity"
"344",Sep 2004,2004,9,"slice3","L01-100","critical","ID01",59,"Toad","Tadpole","Velocity"
"345",Oct 2005,2005,10,"slice3","L01-100","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"346",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"347",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"348",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",59,"Toad","Tadpole","Velocity"
"349",Oct 2005,2005,10,"slice3","L01-100","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"350",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"351",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"352",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",60,"Toad","Tadpole","Velocity"
"353",Oct 2005,2005,10,"slice3","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"354",Nov 2005,2005,11,"slice3","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"355",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"356",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"357",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"358",Dec 2005,2005,12,"slice3","L01-100","non_critical","ID01",61,"Toad","Tadpole","Velocity"
"359",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"360",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"361",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"362",Dec 2005,2005,12,"slice3","L01-100","non_critical","ID01",62,"Toad","Tadpole","Velocity"
"363",Jan 2001,2001,1,"slice1","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"364",Jan 2001,2001,1,"slice2","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"365",Jan 2001,2001,1,"slice4","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"366",Dec 2001,2001,12,"slice1","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"367",Dec 2001,2001,12,"slice2","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"368",Dec 2001,2001,12,"slice4","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"369",Dec 2005,2005,12,"slice3","L01-100","non_critical","ID01",63,"Toad","Tadpole","Velocity"
"370",Jan 2001,2001,1,"slice1","L01-100","non_critical","ID01",64,"Toad","Tadpole","Velocity"
"371",Jan 2001,2001,1,"slice2","L01-100","non_critical","ID01",64,"Toad","Tadpole","Velocity"
"372",Jan 2001,2001,1,"slice4","L01-100","non_critical","ID01",64,"Toad","Tadpole","Velocity"
"373",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",64,"Toad","Tadpole","Velocity"
"374",Jan 2001,2001,1,"slice1","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"375",Jan 2001,2001,1,"slice2","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"376",Jan 2001,2001,1,"slice4","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"377",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"378",Feb 2001,2001,2,"slice1","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"379",Feb 2001,2001,2,"slice2","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"380",Feb 2001,2001,2,"slice4","L01-100","non_critical","ID01",65,"Toad","Tadpole","Velocity"
"381",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",66,"Toad","Tadpole","Velocity"
"382",Feb 2001,2001,2,"slice1","L01-100","non_critical","ID01",66,"Toad","Tadpole","Velocity"
"383",Feb 2001,2001,2,"slice2","L01-100","non_critical","ID01",66,"Toad","Tadpole","Velocity"
"384",Feb 2001,2001,2,"slice4","L01-100","non_critical","ID01",66,"Toad","Tadpole","Velocity"
"385",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",67,"Toad","Tadpole","Velocity"
"386",Feb 2001,2001,2,"slice1","L01-100","non_critical","ID01",67,"Toad","Tadpole","Velocity"
"387",Feb 2001,2001,2,"slice2","L01-100","non_critical","ID01",67,"Toad","Tadpole","Velocity"
"388",Feb 2001,2001,2,"slice4","L01-100","non_critical","ID01",67,"Toad","Tadpole","Velocity"
"389",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",67,"Toad","Tadpole","Velocity"
"390",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",67,"Toad","Tadpole","Velocity"
"391",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",67,"Toad","Tadpole","Velocity"
"392",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",68,"Toad","Tadpole","Velocity"
"393",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",68,"Toad","Tadpole","Velocity"
"394",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",68,"Toad","Tadpole","Velocity"
"395",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",68,"Toad","Tadpole","Velocity"
"396",Jan 2005,2005,1,"slice3","L01-100","non_critical","ID01",69,"Toad","Tadpole","Velocity"
"397",Feb 2005,2005,2,"slice3","L01-100","non_critical","ID01",69,"Toad","Tadpole","Velocity"
"398",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",69,"Toad","Tadpole","Velocity"
"399",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",69,"Toad","Tadpole","Velocity"
"400",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",69,"Toad","Tadpole","Velocity"
"401",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",69,"Toad","Tadpole","Velocity"
"402",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",70,"Toad","Tadpole","Velocity"
"403",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",70,"Toad","Tadpole","Velocity"
"404",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",70,"Toad","Tadpole","Velocity"
"405",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",70,"Toad","Tadpole","Velocity"
"406",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",71,"Toad","Tadpole","Velocity"
"407",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",71,"Toad","Tadpole","Velocity"
"408",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",71,"Toad","Tadpole","Velocity"
"409",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",71,"Toad","Tadpole","Velocity"
"410",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",72,"Toad","Tadpole","Velocity"
"411",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",72,"Toad","Tadpole","Velocity"
"412",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",72,"Toad","Tadpole","Velocity"
"413",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",72,"Toad","Tadpole","Velocity"
"414",Mar 2001,2001,3,"slice1","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"415",Mar 2001,2001,3,"slice2","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"416",Mar 2001,2001,3,"slice4","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"417",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"418",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"419",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"420",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",73,"Toad","Tadpole","Velocity"
"421",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",74,"Toad","Tadpole","Velocity"
"422",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",74,"Toad","Tadpole","Velocity"
"423",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",74,"Toad","Tadpole","Velocity"
"424",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",74,"Toad","Tadpole","Velocity"
"425",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",75,"Toad","Tadpole","Velocity"
"426",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",75,"Toad","Tadpole","Velocity"
"427",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",75,"Toad","Tadpole","Velocity"
"428",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",75,"Toad","Tadpole","Velocity"
"429",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",76,"Toad","Tadpole","Velocity"
"430",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",76,"Toad","Tadpole","Velocity"
"431",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",76,"Toad","Tadpole","Velocity"
"432",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",76,"Toad","Tadpole","Velocity"
"433",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",77,"Toad","Tadpole","Velocity"
"434",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",77,"Toad","Tadpole","Velocity"
"435",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",77,"Toad","Tadpole","Velocity"
"436",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",77,"Toad","Tadpole","Velocity"
"437",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",78,"Toad","Tadpole","Velocity"
"438",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",78,"Toad","Tadpole","Velocity"
"439",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",78,"Toad","Tadpole","Velocity"
"440",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",78,"Toad","Tadpole","Velocity"
"441",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"442",Apr 2001,2001,4,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"443",Apr 2001,2001,4,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"444",Apr 2001,2001,4,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"445",May 2001,2001,5,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"446",May 2001,2001,5,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"447",May 2001,2001,5,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"448",Jun 2001,2001,6,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"449",Jun 2001,2001,6,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"450",Jun 2001,2001,6,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"451",Jul 2001,2001,7,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"452",Jul 2001,2001,7,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"453",Jul 2001,2001,7,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"454",Aug 2001,2001,8,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"455",Aug 2001,2001,8,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"456",Aug 2001,2001,8,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"457",Sep 2001,2001,9,"slice1","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"458",Sep 2001,2001,9,"slice2","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"459",Sep 2001,2001,9,"slice4","L01-100","critical","ID01",79,"Toad","Tadpole","Velocity"
"460",Oct 2002,2002,10,"slice1","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"461",Oct 2002,2002,10,"slice2","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"462",Oct 2002,2002,10,"slice4","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"463",Nov 2002,2002,11,"slice1","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"464",Nov 2002,2002,11,"slice2","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"465",Nov 2002,2002,11,"slice4","L01-100","non_critical","ID01",79,"Toad","Tadpole","Velocity"
"466",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",80,"Toad","Tadpole","Velocity"
"467",Nov 2002,2002,11,"slice1","L01-100","non_critical","ID01",80,"Toad","Tadpole","Velocity"
"468",Nov 2002,2002,11,"slice2","L01-100","non_critical","ID01",80,"Toad","Tadpole","Velocity"
"469",Nov 2002,2002,11,"slice4","L01-100","non_critical","ID01",80,"Toad","Tadpole","Velocity"
"470",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",81,"Toad","Tadpole","Velocity"
"471",Nov 2002,2002,11,"slice1","L01-100","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"472",Nov 2002,2002,11,"slice2","L01-100","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"473",Nov 2002,2002,11,"slice4","L01-100","non_critical","ID01",81,"Toad","Tadpole","Velocity"
"474",Mar 2005,2005,3,"slice3","L01-100","critical","ID01",82,"Toad","Tadpole","Velocity"
"475",Apr 2005,2005,4,"slice3","L01-100","critical","ID01",82,"Toad","Tadpole","Velocity"
"476",Nov 2002,2002,11,"slice1","L01-100","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"477",Nov 2002,2002,11,"slice2","L01-100","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"478",Nov 2002,2002,11,"slice4","L01-100","non_critical","ID01",82,"Toad","Tadpole","Velocity"
"479",Apr 2005,2005,4,"slice3","L01-100","critical","ID01",83,"Toad","Tadpole","Velocity"
"480",Nov 2002,2002,11,"slice1","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"481",Nov 2002,2002,11,"slice2","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"482",Nov 2002,2002,11,"slice4","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"483",Dec 2002,2002,12,"slice1","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"484",Dec 2002,2002,12,"slice2","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"485",Dec 2002,2002,12,"slice4","L01-100","non_critical","ID01",83,"Toad","Tadpole","Velocity"
"486",Apr 2005,2005,4,"slice3","L01-100","critical","ID01",84,"Toad","Tadpole","Velocity"
"487",Dec 2002,2002,12,"slice1","L01-100","non_critical","ID01",84,"Toad","Tadpole","Velocity"
"488",Dec 2002,2002,12,"slice2","L01-100","non_critical","ID01",84,"Toad","Tadpole","Velocity"
